pbs position pO mt rep
-0.01911163422713205 84706.0 3.0 3.0 11.0
-0.004414568807021782 84711.0 0.0 3.0 11.0
-0.002097741360830293 84957.0 4.0 3.0 11.0
0.12944010658125538 85130.0 4.0 3.0 11.0
-0.004414568807021782 85379.0 0.0 3.0 11.0
-0.04763852916380569 85413.0 4.0 3.0 11.0
-0.004414568807021782 85477.0 0.0 3.0 11.0
-0.004414568807021782 85745.0 0.0 3.0 11.0
-0.004414568807021782 85794.0 0.0 3.0 11.0
0.12944010658125538 86058.0 4.0 3.0 11.0
-0.01911163422713205 86111.0 0.0 3.0 11.0
-0.004414568807021782 86826.0 0.0 3.0 11.0
0.13984555230140475 87199.0 8.0 3.0 11.0
0.005338418954168131 87470.0 4.0 3.0 11.0
-0.01911163422713205 87580.0 0.0 3.0 11.0
-0.004414568807021782 87716.0 0.0 3.0 11.0
0.02719432755653846 88213.0 0.0 3.0 11.0
0.02719432755653846 88254.0 0.0 3.0 11.0
-0.004414568807021782 88302.0 0.0 3.0 11.0
-0.04763852916380569 88408.0 4.0 3.0 11.0
-0.004414568807021782 88475.0 4.0 3.0 11.0
0.11950163465705459 88514.0 6.0 3.0 11.0
-0.004414568807021782 88997.0 0.0 3.0 11.0
-0.04763852916380569 89232.0 0.0 3.0 11.0
-0.01911163422713205 89404.0 3.0 3.0 11.0
-0.004414568807021782 89488.0 0.0 3.0 11.0
-0.004414568807021782 89615.0 0.0 3.0 11.0
-0.04763852916380569 89677.0 4.0 3.0 11.0
-0.004414568807021782 89918.0 0.0 1.0 11.0
0.005338418954168131 89991.0 4.0 2.0 11.0
-0.004414568807021782 90213.0 0.0 3.0 11.0
-0.004414568807021782 90985.0 4.0 3.0 11.0
-0.004414568807021782 91002.0 0.0 3.0 11.0
-0.01911163422713205 91766.0 0.0 3.0 11.0
0.021371780903504597 92121.0 4.0 3.0 11.0
-0.004414568807021782 92204.0 0.0 3.0 11.0
0.02719432755653846 92391.0 0.0 3.0 11.0
-0.01911163422713205 92419.0 3.0 3.0 11.0
-0.01911163422713205 92582.0 3.0 3.0 11.0
-0.004414568807021782 92860.0 0.0 3.0 11.0
-0.004414568807021782 93291.0 0.0 3.0 11.0
-0.004414568807021782 93436.0 4.0 3.0 11.0
-0.04763852916380569 93770.0 4.0 3.0 11.0
-0.004414568807021782 93938.0 0.0 3.0 11.0
-0.004414568807021782 94005.0 0.0 3.0 11.0
0.02719432755653846 94047.0 0.0 3.0 11.0
-0.004414568807021782 94173.0 0.0 3.0 11.0
0.11950163465705459 94341.0 4.0 3.0 11.0
-0.004414568807021782 94617.0 0.0 3.0 11.0
-0.01911163422713205 94734.0 1.0 3.0 11.0
-0.004414568807021782 95212.0 0.0 3.0 11.0
0.02719432755653846 95217.0 0.0 3.0 11.0
-0.004414568807021782 95324.0 0.0 3.0 11.0
-0.01911163422713205 95388.0 0.0 3.0 11.0
-0.004414568807021782 95515.0 0.0 3.0 11.0
0.12944010658125538 96388.0 4.0 3.0 11.0
-0.039277331533615414 96764.0 4.0 3.0 11.0
-0.004414568807021782 97387.0 0.0 3.0 11.0
-0.004414568807021782 97624.0 0.0 2.0 11.0
-0.04763852916380569 98085.0 4.0 3.0 11.0
-0.04763852916380569 98759.0 4.0 3.0 11.0
-0.01911163422713205 98815.0 0.0 3.0 11.0
-0.004414568807021782 99575.0 4.0 3.0 11.0
-0.006788845186728714 100110.0 0.0 3.0 11.0
-0.01911163422713205 101042.0 0.0 3.0 11.0
-0.04763852916380569 101409.0 4.0 3.0 11.0
0.005338418954168131 102165.0 4.0 3.0 11.0
0.02024888929412856 103304.0 0.0 3.0 11.0
0.021371780903504597 103654.0 4.0 2.0 11.0
-0.03645894735346972 103735.0 4.0 1.0 11.0
0.13989270622958955 103789.0 4.0 3.0 11.0
0.03285818689471528 104165.0 0.0 3.0 11.0
0.028980382342696565 104434.0 0.0 3.0 11.0
0.10016927573746451 104697.0 0.0 3.0 11.0
-0.010416658870091328 105068.0 3.0 3.0 11.0
0.028980382342696565 105234.0 0.0 3.0 11.0
0.02158695088339567 105315.0 4.0 3.0 11.0
0.03169558014252225 105513.0 0.0 3.0 11.0
0.03169558014252225 105962.0 0.0 2.0 11.0
0.013120232941585062 106763.0 0.0 3.0 11.0
0.013120232941585062 106866.0 0.0 3.0 11.0
-0.061577223289394065 107379.0 0.0 3.0 11.0
-0.004112158732684432 107657.0 0.0 3.0 11.0
-0.04211185599735977 108078.0 4.0 3.0 11.0
-0.015410656009506207 108177.0 7.0 3.0 11.0
0.04207742952191476 108260.0 0.0 3.0 11.0
-0.004112158732684432 108322.0 0.0 3.0 11.0
0.12520560933678798 108383.0 0.0 3.0 11.0
-0.03595934477629863 108536.0 4.0 3.0 11.0
-0.004042171868799446 108962.0 0.0 3.0 11.0
0.037395007176340485 108989.0 0.0 3.0 11.0
-0.004042171868799446 109350.0 3.0 3.0 11.0
-0.004042171868799446 109400.0 0.0 3.0 11.0
0.0002328169231612994 109633.0 0.0 3.0 11.0
0.03457032664417678 109913.0 0.0 3.0 11.0
0.026409020558827597 110505.0 0.0 3.0 11.0
0.02876039711109548 110956.0 0.0 3.0 11.0
0.02481904530827793 111564.0 0.0 3.0 11.0
-0.027358175816148324 111661.0 0.0 3.0 11.0
 111732.0 0.0 3.0 11.0
0.12475215129879476 112871.0 4.0 3.0 11.0
0.012739876706257055 113056.0 4.0 3.0 11.0
0.007355231605501222 113657.0 4.0 3.0 11.0
-0.0002739970417308772 113712.0 0.0 3.0 11.0
-0.0002739970417308772 113730.0 4.0 3.0 11.0
0.028650893559458615 114452.0 0.0 3.0 11.0
-0.0002739970417308772 114471.0 4.0 3.0 11.0
-0.0002739970417308772 114501.0 0.0 3.0 11.0
0.028650893559458615 114768.0 0.0 3.0 11.0
-0.0002739970417308772 114928.0 0.0 3.0 11.0
-0.0002739970417308772 114969.0 0.0 3.0 11.0
-0.039210113094563674 115007.0 5.0 3.0 11.0
-0.0002739970417308772 115250.0 0.0 3.0 11.0
-0.0002739970417308772 115433.0 0.0 3.0 11.0
-0.039210113094563674 115703.0 4.0 3.0 11.0
0.007355231605501222 115848.0 0.0 3.0 11.0
-0.0002739970417308772 116190.0 0.0 3.0 11.0
0.007355231605501222 116434.0 0.0 3.0 11.0
-0.00905990318084763 116438.0 0.0 3.0 11.0
-0.0002739970417308772 116572.0 0.0 3.0 11.0
-0.0002739970417308772 116584.0 0.0 3.0 11.0
0.028650893559458615 116806.0 0.0 3.0 11.0
0.12475215129879476 116936.0 4.0 3.0 11.0
0.2032869716650661 116994.0 4.0 3.0 11.0
-0.0002739970417308772 117272.0 0.0 3.0 11.0
-0.039210113094563674 117577.0 4.0 3.0 11.0
0.028650893559458615 119114.0 0.0 3.0 11.0
-0.0002739970417308772 119184.0 0.0 3.0 11.0
-0.007851066484239751 119933.0 7.0 3.0 11.0
0.14760440565372124 120191.0 4.0 3.0 11.0
0.12475215129879476 120250.0 4.0 3.0 11.0
-0.0002739970417308772 121509.0 4.0 3.0 11.0
0.02126928084441347 121513.0 0.0 3.0 11.0
0.02126928084441347 121533.0 0.0 3.0 11.0
-0.039210113094563674 121900.0 4.0 3.0 11.0
-0.0002739970417308772 122228.0 4.0 3.0 11.0
-0.039210113094563674 122468.0 4.0 3.0 11.0
0.02126928084441347 122498.0 0.0 3.0 11.0
-0.0002739970417308772 122767.0 0.0 3.0 11.0
0.028650893559458615 122834.0 0.0 3.0 11.0
0.02126928084441347 124830.0 0.0 3.0 11.0
0.007355231605501222 124833.0 4.0 3.0 11.0
0.02126928084441347 124863.0 0.0 3.0 11.0
0.15649980486860504 124924.0 4.0 3.0 11.0
0.028650893559458615 124937.0 0.0 3.0 11.0
0.02126928084441347 125865.0 0.0 3.0 11.0
0.011303471333819414 125896.0 5.0 3.0 11.0
-0.0002739970417308772 126301.0 4.0 3.0 11.0
-0.0002739970417308772 126363.0 0.0 3.0 11.0
0.011303471333819414 127210.0 4.0 3.0 11.0
0.028650893559458615 127227.0 0.0 3.0 11.0
-0.039210113094563674 127546.0 4.0 3.0 11.0
-0.039210113094563674 127895.0 4.0 3.0 11.0
-0.0002739970417308772 129043.0 0.0 3.0 11.0
0.007355231605501222 129108.0 4.0 3.0 11.0
-0.00905990318084763 129276.0 1.0 3.0 11.0
-0.0002739970417308772 129967.0 0.0 3.0 11.0
-0.0002739970417308772 129982.0 0.0 3.0 11.0
-0.0002739970417308772 130442.0 5.0 2.0 11.0
-0.0002739970417308772 130844.0 4.0 3.0 11.0
0.02126928084441347 131782.0 0.0 3.0 11.0
-0.008377965225853556 131973.0 7.0 3.0 11.0
-0.0002739970417308772 132187.0 0.0 3.0 11.0
0.0005739561481187701 132242.0 7.0 3.0 11.0
-0.0002739970417308772 132292.0 0.0 3.0 11.0
0.02126928084441347 132402.0 0.0 3.0 11.0
0.007355231605501222 132448.0 0.0 3.0 11.0
0.02126928084441347 132474.0 0.0 3.0 11.0
0.0010414336267569198 132509.0 7.0 3.0 11.0
0.12475215129879476 132550.0 4.0 3.0 11.0
-0.00905990318084763 132734.0 0.0 3.0 11.0
-0.039210113094563674 133419.0 4.0 3.0 11.0
0.028650893559458615 133505.0 0.0 3.0 11.0
-0.0002739970417308772 133646.0 4.0 3.0 11.0
0.028650893559458615 133850.0 0.0 1.0 11.0
0.007355231605501222 134470.0 0.0 3.0 11.0
0.02126928084441347 134816.0 0.0 3.0 11.0
0.02126928084441347 135183.0 0.0 3.0 11.0
-0.00905990318084763 135258.0 3.0 3.0 11.0
-0.00905990318084763 136087.0 3.0 3.0 11.0
-0.00905990318084763 136112.0 1.0 3.0 11.0
-0.03341673831325195 136296.0 7.0 3.0 11.0
0.02126928084441347 137284.0 0.0 3.0 11.0
-0.00905990318084763 137333.0 1.0 3.0 11.0
0.02126928084441347 137359.0 0.0 3.0 11.0
-0.0002739970417308772 137702.0 0.0 3.0 11.0
0.12475215129879476 137844.0 4.0 3.0 11.0
0.02126928084441347 138535.0 0.0 3.0 11.0
0.007355231605501222 138549.0 4.0 3.0 11.0
0.011303471333819414 138955.0 4.0 3.0 11.0
-0.0002739970417308772 139020.0 0.0 3.0 11.0
0.007355231605501222 139263.0 4.0 3.0 11.0
-0.0002739970417308772 139329.0 0.0 3.0 11.0
0.028650893559458615 139531.0 0.0 3.0 11.0
0.012739876706257055 139811.0 5.0 3.0 11.0
-0.0002739970417308772 140230.0 0.0 3.0 11.0
-0.0002739970417308772 140416.0 0.0 3.0 11.0
0.14760440565372124 140464.0 4.0 3.0 11.0
0.11378745860288408 140734.0 4.0 3.0 11.0
-0.00905990318084763 140893.0 3.0 3.0 11.0
-0.0002739970417308772 141652.0 0.0 3.0 11.0
-0.00905990318084763 141864.0 0.0 1.0 11.0
-0.04521034153919716 141964.0 4.0 2.0 11.0
-0.0002739970417308772 142497.0 0.0 3.0 11.0
-0.00905990318084763 142544.0 0.0 3.0 11.0
0.02126928084441347 142607.0 0.0 3.0 11.0
0.007355231605501222 142819.0 4.0 3.0 11.0
0.2032869716650661 143045.0 4.0 3.0 11.0
-0.04521034153919716 143742.0 4.0 3.0 11.0
0.11378745860288408 143852.0 4.0 3.0 11.0
-0.0002739970417308772 144012.0 0.0 3.0 11.0
0.028650893559458615 144064.0 0.0 3.0 11.0
-0.02322743713797029 144149.0 7.0 3.0 11.0
-0.0002739970417308772 144462.0 0.0 3.0 11.0
-0.04521034153919716 145269.0 4.0 3.0 11.0
-0.00905990318084763 145580.0 3.0 2.0 11.0
0.11378745860288408 145789.0 4.0 3.0 11.0
-0.0002739970417308772 146069.0 0.0 3.0 11.0
-0.0002739970417308772 146332.0 0.0 3.0 11.0
-0.0002739970417308772 146590.0 0.0 3.0 11.0
-0.0002739970417308772 147330.0 0.0 3.0 11.0
-0.0002739970417308772 147435.0 0.0 3.0 11.0
-0.0002739970417308772 147755.0 0.0 3.0 11.0
-0.0002739970417308772 147900.0 0.0 3.0 11.0
-0.0002739970417308772 148032.0 0.0 3.0 11.0
0.011303471333819414 148128.0 4.0 3.0 11.0
-0.0002739970417308772 148146.0 0.0 3.0 11.0
-0.04521034153919716 149125.0 4.0 3.0 11.0
-0.009237120591149168 150447.0 7.0 2.0 11.0
-0.00905990318084763 150524.0 0.0 1.0 11.0
-0.0002739970417308772 150681.0 5.0 2.0 11.0
-0.04521034153919716 150965.0 4.0 1.0 11.0
-0.00905990318084763 151051.0 3.0 2.0 11.0
0.02126928084441347 151423.0 0.0 3.0 11.0
-0.0002739970417308772 151607.0 0.0 3.0 11.0
-0.0002739970417308772 151834.0 5.0 3.0 11.0
-0.04521034153919716 152047.0 4.0 3.0 11.0
-0.03202621519782183 152438.0 5.0 3.0 11.0
-0.0002739970417308772 152455.0 4.0 3.0 11.0
0.11378745860288408 152596.0 4.0 3.0 11.0
-0.029351538881588306 152817.0 5.0 3.0 11.0
-0.0002739970417308772 153353.0 0.0 3.0 11.0
-0.04521034153919716 153879.0 4.0 3.0 11.0
-0.0002739970417308772 153937.0 0.0 3.0 11.0
0.041007901839628984 154180.0 8.0 3.0 11.0
-0.0002739970417308772 154367.0 0.0 3.0 11.0
0.011303471333819414 154456.0 4.0 3.0 11.0
-0.0002739970417308772 154541.0 0.0 3.0 11.0
-0.0002739970417308772 154726.0 0.0 3.0 11.0
-0.04521034153919716 154764.0 4.0 3.0 11.0
-0.0002739970417308772 155199.0 0.0 3.0 11.0
0.11378745860288408 155495.0 4.0 1.0 11.0
-0.0002739970417308772 155581.0 0.0 1.0 11.0
0.02126928084441347 155708.0 0.0 3.0 11.0
0.007355231605501222 156100.0 4.0 3.0 11.0
-0.0002739970417308772 156172.0 5.0 3.0 11.0
-0.0002739970417308772 156670.0 0.0 3.0 11.0
0.028650893559458615 156723.0 0.0 3.0 11.0
0.028650893559458615 156806.0 0.0 1.0 11.0
0.11378745860288408 156809.0 4.0 2.0 11.0
-0.03341673831325195 157231.0 7.0 3.0 11.0
-0.00905990318084763 158119.0 3.0 3.0 11.0
0.007355231605501222 158256.0 0.0 3.0 11.0
-0.0002739970417308772 158683.0 0.0 3.0 11.0
-0.0002739970417308772 159853.0 0.0 3.0 11.0
-0.0002739970417308772 159907.0 0.0 3.0 11.0
-0.0002739970417308772 160243.0 0.0 3.0 11.0
-0.0002739970417308772 160305.0 0.0 3.0 11.0
0.00079890004083152 160746.0 7.0 3.0 11.0
-0.00905990318084763 161028.0 3.0 3.0 11.0
0.007355231605501222 161148.0 0.0 3.0 11.0
-0.00905990318084763 161369.0 0.0 3.0 11.0
0.007355231605501222 162033.0 4.0 3.0 11.0
0.02126928084441347 162178.0 0.0 3.0 11.0
0.011303471333819414 162493.0 4.0 3.0 11.0
0.11378745860288408 162939.0 4.0 3.0 11.0
-0.0002739970417308772 163137.0 0.0 3.0 11.0
-0.0002739970417308772 163486.0 0.0 3.0 11.0
-0.0002739970417308772 163636.0 0.0 3.0 11.0
0.11378745860288408 163965.0 4.0 3.0 11.0
-0.04521034153919716 164537.0 4.0 3.0 11.0
-0.0002739970417308772 164918.0 4.0 3.0 11.0
-0.00905990318084763 165174.0 3.0 3.0 11.0
-0.0002739970417308772 165559.0 0.0 3.0 11.0
-0.00905990318084763 165683.0 1.0 3.0 11.0
-0.0002739970417308772 165718.0 4.0 3.0 11.0
-0.03202621519782183 166696.0 5.0 3.0 11.0
-0.00905990318084763 167282.0 3.0 3.0 11.0
-0.04521034153919716 167353.0 4.0 3.0 11.0
-0.0002739970417308772 167680.0 0.0 3.0 11.0
0.007355231605501222 167860.0 4.0 3.0 11.0
-0.0002739970417308772 168538.0 4.0 1.0 11.0
-0.0002739970417308772 168602.0 0.0 3.0 11.0
0.02126928084441347 168692.0 0.0 2.0 11.0
-0.00905990318084763 169731.0 3.0 3.0 11.0
0.11378745860288408 170286.0 4.0 3.0 11.0
-0.0002739970417308772 170582.0 0.0 3.0 11.0
0.02126928084441347 170756.0 0.0 3.0 11.0
0.11378745860288408 170927.0 4.0 3.0 11.0
0.0010414336267569198 171326.0 7.0 3.0 11.0
0.02126928084441347 171822.0 0.0 3.0 11.0
0.11378745860288408 171823.0 4.0 3.0 11.0
-0.0002739970417308772 172120.0 4.0 3.0 11.0
-0.0002739970417308772 172317.0 0.0 3.0 11.0
-0.0002739970417308772 172996.0 0.0 3.0 11.0
-0.0002739970417308772 173469.0 0.0 3.0 11.0
0.02126928084441347 173493.0 0.0 3.0 11.0
0.007355231605501222 173556.0 4.0 3.0 11.0
0.02126928084441347 173675.0 0.0 3.0 11.0
-0.0002739970417308772 173829.0 0.0 3.0 11.0
-0.0002739970417308772 174085.0 0.0 3.0 11.0
-0.04521034153919716 174108.0 4.0 3.0 11.0
0.028650893559458615 174125.0 0.0 3.0 11.0
-0.0002739970417308772 174147.0 0.0 3.0 11.0
-0.00905990318084763 174228.0 3.0 3.0 11.0
-0.0002739970417308772 175490.0 0.0 3.0 11.0
-0.04521034153919716 175683.0 0.0 3.0 11.0
0.012739876706257055 175940.0 4.0 3.0 11.0
-0.0002739970417308772 176842.0 4.0 3.0 11.0
-0.0002739970417308772 178220.0 0.0 3.0 11.0
0.011303471333819414 178513.0 4.0 3.0 11.0
-0.0002739970417308772 178737.0 4.0 3.0 11.0
-0.04521034153919716 178762.0 4.0 3.0 11.0
0.012739876706257055 178929.0 5.0 3.0 11.0
-0.0002739970417308772 178994.0 0.0 3.0 11.0
-0.04521034153919716 179296.0 4.0 3.0 11.0
-0.0002739970417308772 179310.0 0.0 3.0 11.0
0.028650893559458615 179905.0 0.0 3.0 11.0
-0.0002739970417308772 180105.0 0.0 3.0 11.0
-0.00905990318084763 180162.0 3.0 3.0 11.0
-0.0002739970417308772 180350.0 0.0 3.0 11.0
-0.0002739970417308772 180401.0 4.0 3.0 11.0
0.0032844224573639414 180522.0 7.0 3.0 11.0
-0.0002739970417308772 180622.0 0.0 3.0 11.0
-0.0002739970417308772 181151.0 0.0 3.0 11.0
-0.0002739970417308772 181328.0 4.0 3.0 11.0
-0.0002739970417308772 181855.0 0.0 3.0 11.0
0.15649980486860504 183047.0 4.0 3.0 11.0
-0.00905990318084763 183608.0 3.0 3.0 11.0
-0.00905990318084763 184211.0 3.0 3.0 11.0
-0.0002739970417308772 185588.0 0.0 3.0 11.0
0.15649980486860504 185872.0 4.0 3.0 11.0
0.14760440565372124 185917.0 4.0 3.0 11.0
-0.0002739970417308772 186003.0 0.0 3.0 11.0
0.03078055411508663 186007.0 0.0 3.0 11.0
-0.0002739970417308772 186946.0 0.0 3.0 11.0
0.14760440565372124 187152.0 4.0 3.0 11.0
0.09234181562938701 187197.0 4.0 3.0 11.0
0.04037153146835175 187704.0 0.0 3.0 11.0
-0.0002739970417308772 187797.0 0.0 3.0 11.0
-0.04521034153919716 188467.0 4.0 3.0 11.0
-0.0002739970417308772 189111.0 0.0 3.0 11.0
-0.0002739970417308772 189571.0 0.0 3.0 11.0
-0.0002739970417308772 190533.0 0.0 3.0 11.0
0.15649980486860504 190770.0 4.0 3.0 11.0
-0.0002739970417308772 190850.0 0.0 3.0 11.0
-0.0002739970417308772 190923.0 0.0 3.0 11.0
0.03873921416678478 191191.0 0.0 3.0 11.0
-0.04665082387978103 191860.0 4.0 3.0 11.0
0.03873921416678478 192010.0 0.0 3.0 11.0
0.0 192061.0 8.0 3.0 11.0
-0.0002739970417308772 192592.0 0.0 3.0 11.0
-0.0002739970417308772 192594.0 0.0 3.0 11.0
-0.0002739970417308772 192788.0 0.0 3.0 11.0
-0.00905990318084763 192968.0 3.0 3.0 11.0
0.03873921416678478 193084.0 0.0 3.0 11.0
-0.0002739970417308772 193236.0 0.0 1.0 11.0
-0.011504565939501464 193541.0 7.0 3.0 11.0
-0.0002739970417308772 193771.0 0.0 3.0 11.0
-0.0002739970417308772 194066.0 0.0 3.0 11.0
-0.0002739970417308772 194262.0 0.0 3.0 11.0
-0.04665082387978103 194584.0 4.0 3.0 11.0
0.02942082802498052 194893.0 0.0 3.0 11.0
-0.0002739970417308772 195294.0 0.0 3.0 11.0
0.15649980486860504 195800.0 4.0 3.0 11.0
0.02942082802498052 195914.0 0.0 3.0 11.0
-0.0002739970417308772 196349.0 0.0 3.0 11.0
-0.04665082387978103 196445.0 0.0 3.0 11.0
-0.00905990318084763 196530.0 0.0 3.0 11.0
-0.0002739970417308772 197108.0 0.0 3.0 11.0
-0.0002739970417308772 197496.0 0.0 3.0 11.0
0.14760440565372124 197789.0 4.0 3.0 11.0
-0.0002739970417308772 198566.0 0.0 3.0 11.0
-0.0002739970417308772 199156.0 0.0 3.0 11.0
0.2032869716650661 199191.0 4.0 3.0 11.0
-0.0002739970417308772 199453.0 0.0 3.0 11.0
0.14760440565372124 200001.0 4.0 3.0 11.0
-0.0002739970417308772 200287.0 0.0 3.0 11.0
-0.00905990318084763 200407.0 1.0 3.0 11.0
-0.0002739970417308772 200813.0 4.0 1.0 11.0
-0.0002739970417308772 201389.0 0.0 3.0 11.0
-0.00905990318084763 201580.0 3.0 3.0 11.0
0.02519988844738192 201633.0 0.0 3.0 11.0
-0.0002739970417308772 201653.0 0.0 3.0 11.0
0.012739876706257055 201796.0 4.0 3.0 11.0
-0.0002739970417308772 202004.0 0.0 3.0 11.0
0.011842711565479525 202197.0 4.0 3.0 11.0
-0.00905990318084763 202216.0 3.0 3.0 11.0
-0.0002739970417308772 202817.0 0.0 3.0 11.0
0.09234181562938701 202830.0 4.0 3.0 11.0
-0.0002739970417308772 203284.0 0.0 3.0 11.0
-0.04665082387978103 203305.0 4.0 3.0 11.0
-0.00905990318084763 203453.0 0.0 3.0 11.0
0.00686086938163482 203645.0 4.0 3.0 11.0
-0.0002739970417308772 204003.0 0.0 3.0 11.0
-0.0002739970417308772 204480.0 0.0 3.0 11.0
0.011842711565479525 205098.0 4.0 3.0 11.0
-0.0002739970417308772 205213.0 0.0 3.0 11.0
-0.0002739970417308772 205569.0 0.0 3.0 11.0
0.011842711565479525 205623.0 4.0 3.0 11.0
-0.0002739970417308772 206018.0 0.0 3.0 11.0
-0.0002739970417308772 206173.0 0.0 3.0 11.0
0.00686086938163482 206605.0 0.0 3.0 11.0
0.011842711565479525 206752.0 4.0 3.0 11.0
0.04458647424688572 206955.0 8.0 3.0 11.0
-0.04665082387978103 207200.0 4.0 3.0 11.0
-0.00905990318084763 207246.0 1.0 3.0 11.0
-0.0002739970417308772 207720.0 4.0 3.0 11.0
0.02519988844738192 208122.0 0.0 3.0 11.0
-0.0002739970417308772 208443.0 0.0 3.0 11.0
0.09234181562938701 209112.0 4.0 3.0 11.0
-0.0002739970417308772 209145.0 4.0 3.0 11.0
-0.0002739970417308772 209402.0 4.0 3.0 11.0
-0.0002739970417308772 209486.0 0.0 3.0 11.0
0.00686086938163482 209740.0 0.0 3.0 11.0
-0.0002739970417308772 210023.0 0.0 3.0 11.0
-0.0002739970417308772 210195.0 0.0 3.0 11.0
-0.0002739970417308772 210437.0 0.0 3.0 11.0
-0.00905990318084763 210595.0 3.0 3.0 11.0
0.02519988844738192 211421.0 0.0 3.0 11.0
0.02942082802498052 211651.0 0.0 3.0 11.0
-0.003831800485662152 211700.0 0.0 3.0 11.0
-0.003831800485662152 211737.0 0.0 3.0 11.0
-0.003831800485662152 212005.0 0.0 3.0 11.0
-0.003831800485662152 212128.0 0.0 3.0 11.0
0.012739876706257055 212364.0 4.0 3.0 11.0
-0.004329647707948251 213300.0 7.0 3.0 11.0
-0.003831800485662152 213361.0 0.0 3.0 11.0
0.00686086938163482 215183.0 4.0 2.0 11.0
0.2032869716650661 215420.0 4.0 2.0 11.0
-0.00905990318084763 215915.0 1.0 3.0 11.0
-0.003831800485662152 216569.0 0.0 3.0 11.0
0.02942082802498052 216610.0 0.0 3.0 11.0
-0.003831800485662152 217577.0 0.0 3.0 11.0
0.0071166050536586745 218488.0 0.0 3.0 11.0
0.0071166050536586745 218543.0 0.0 3.0 11.0
0.0071166050536586745 218843.0 0.0 3.0 11.0
-0.003831800485662152 218851.0 4.0 3.0 11.0
0.15649980486860504 218932.0 4.0 3.0 11.0
0.17532456251213868 219142.0 4.0 3.0 11.0
0.09234181562938701 219815.0 4.0 3.0 11.0
0.0071166050536586745 220057.0 0.0 3.0 11.0
-0.00905990318084763 220111.0 0.0 3.0 11.0
0.0071166050536586745 220465.0 0.0 3.0 11.0
0.0048242147511148425 220514.0 0.0 3.0 11.0
0.0048242147511148425 220663.0 0.0 3.0 11.0
-0.00905990318084763 220871.0 0.0 3.0 11.0
0.0026778277067464502 221174.0 0.0 3.0 11.0
0.021258141013186835 221581.0 0.0 3.0 11.0
0.0026778277067464502 221858.0 0.0 3.0 11.0
0.0026778277067464502 221880.0 0.0 3.0 11.0
-0.00905990318084763 222899.0 0.0 3.0 11.0
-0.003831800485662152 223060.0 0.0 3.0 11.0
-0.00905990318084763 224075.0 3.0 3.0 11.0
0.1878078951739019 224170.0 4.0 3.0 11.0
-0.03788013574827175 224199.0 4.0 3.0 11.0
-0.03788013574827175 225518.0 4.0 3.0 11.0
-0.00905990318084763 225715.0 0.0 3.0 11.0
0.0023579531750389376 226106.0 0.0 3.0 11.0
-0.050707901740601136 226175.0 0.0 3.0 11.0
-0.03788013574827175 226448.0 4.0 3.0 11.0
0.08910681581627779 226550.0 4.0 3.0 11.0
0.0023579531750389376 226701.0 0.0 3.0 11.0
0.0002407174832657205 226816.0 0.0 3.0 11.0
-0.050707901740601136 226978.0 0.0 3.0 11.0
0.0023579531750389376 226986.0 0.0 3.0 11.0
-0.050707901740601136 227371.0 0.0 3.0 11.0
-0.050707901740601136 227554.0 0.0 3.0 11.0
0.0023579531750389376 227767.0 0.0 3.0 11.0
-0.03788013574827175 227828.0 4.0 3.0 11.0
-0.050707901740601136 228353.0 0.0 3.0 11.0
-0.050707901740601136 228359.0 0.0 3.0 11.0
-0.050707901740601136 228822.0 0.0 3.0 11.0
0.007681675826894623 228845.0 4.0 3.0 11.0
-0.050707901740601136 229075.0 0.0 3.0 11.0
-0.050707901740601136 229340.0 0.0 3.0 11.0
-0.050707901740601136 229424.0 0.0 3.0 11.0
-0.00905990318084763 229585.0 1.0 3.0 11.0
0.13457844183077028 230024.0 4.0 3.0 11.0
0.0023579531750389376 230423.0 0.0 3.0 11.0
-0.050707901740601136 230529.0 0.0 3.0 11.0
-0.00905990318084763 230794.0 3.0 3.0 11.0
0.0010414336267569198 231167.0 7.0 3.0 11.0
0.0002407174832657205 231264.0 0.0 3.0 11.0
-0.00905990318084763 231823.0 0.0 3.0 11.0
-0.03788013574827175 231843.0 0.0 3.0 11.0
0.0023579531750389376 231894.0 0.0 3.0 11.0
0.0002407174832657205 231943.0 0.0 3.0 11.0
-0.03788013574827175 232055.0 4.0 3.0 11.0
0.1878078951739019 232378.0 4.0 3.0 11.0
0.00764422769269478 232887.0 0.0 3.0 11.0
0.00764422769269478 232964.0 0.0 3.0 11.0
0.014098819303078124 233524.0 0.0 3.0 11.0
-0.02391072114883048 234676.0 3.0 3.0 11.0
0.008090333905111685 235322.0 4.0 3.0 11.0
0.018526807464793557 235456.0 0.0 3.0 11.0
-0.0011219374514548752 235925.0 4.0 3.0 11.0
0.022754247052413655 236106.0 5.0 3.0 11.0
-0.03741196236665352 238112.0 4.0 3.0 11.0
0.08514949258858667 238623.0 4.0 3.0 11.0
-0.024228742322664892 240475.0 3.0 3.0 11.0
0.027390948620769632 241348.0 0.0 3.0 11.0
-0.0009844868745357835 241699.0 3.0 3.0 11.0
-0.038837234573984344 241926.0 0.0 3.0 11.0
0.025226977260582487 241994.0 4.0 3.0 11.0
0.010210982892014518 242022.0 0.0 3.0 11.0
0.025226977260582487 242351.0 4.0 1.0 11.0
-0.024228742322664892 242455.0 3.0 3.0 11.0
-0.024228742322664892 242679.0 3.0 3.0 11.0
-0.024228742322664892 242774.0 3.0 3.0 11.0
