pbs position pO mt rep
0.01987303240957341 203059.0 0.0 3.0 13.0
0.01987303240957341 203557.0 0.0 3.0 13.0
0.01987303240957341 203635.0 0.0 3.0 13.0
0.01987303240957341 203657.0 0.0 3.0 13.0
0.01987303240957341 203724.0 0.0 3.0 13.0
0.011101669624859607 203815.0 4.0 3.0 13.0
0.01987303240957341 203898.0 0.0 3.0 13.0
-0.013443254566177818 203909.0 2.0 3.0 13.0
0.01987303240957341 204071.0 0.0 3.0 13.0
0.04516526030370481 204267.0 3.0 3.0 13.0
0.01987303240957341 204476.0 0.0 3.0 13.0
0.01987303240957341 204968.0 0.0 3.0 13.0
0.01987303240957341 205109.0 0.0 3.0 13.0
-0.008324950423431147 205426.0 0.0 3.0 13.0
-0.019923007419037082 205656.0 5.0 1.0 13.0
0.04516526030370481 205696.0 1.0 1.0 13.0
-0.008324950423431147 205786.0 4.0 1.0 13.0
0.01987303240957341 206281.0 0.0 3.0 13.0
0.04516526030370481 206304.0 3.0 3.0 13.0
0.01987303240957341 206471.0 0.0 3.0 13.0
0.016757020133367086 207223.0 0.0 3.0 13.0
-0.013443254566177818 208136.0 2.0 3.0 13.0
0.016757020133367086 208432.0 0.0 3.0 13.0
0.016757020133367086 208438.0 0.0 3.0 13.0
0.04516526030370481 208579.0 3.0 3.0 13.0
0.016757020133367086 208950.0 0.0 3.0 13.0
-0.008324950423431147 209151.0 4.0 3.0 13.0
0.016757020133367086 209334.0 0.0 3.0 13.0
0.016757020133367086 209628.0 0.0 3.0 13.0
0.0992753631009052 209908.0 0.0 1.0 13.0
0.016757020133367086 210207.0 0.0 3.0 13.0
0.016757020133367086 210273.0 0.0 3.0 13.0
0.016757020133367086 210389.0 0.0 3.0 13.0
0.05087352646188286 211044.0 0.0 3.0 13.0
0.004067649402420398 211373.0 4.0 1.0 13.0
0.04516526030370481 211546.0 3.0 3.0 13.0
0.024338681747273605 211733.0 4.0 3.0 13.0
0.016757020133367086 212081.0 0.0 3.0 13.0
0.04516526030370481 212462.0 3.0 3.0 13.0
0.016757020133367086 212757.0 0.0 3.0 13.0
0.016757020133367086 212913.0 0.0 3.0 13.0
0.016757020133367086 213259.0 0.0 3.0 13.0
0.04516526030370481 213267.0 3.0 3.0 13.0
0.037446503978207174 213294.0 0.0 3.0 13.0
0.016757020133367086 213346.0 0.0 3.0 13.0
0.004067649402420398 213665.0 4.0 3.0 13.0
0.004067649402420398 213693.0 4.0 3.0 13.0
0.002761236426549638 213955.0 4.0 3.0 13.0
0.016757020133367086 214324.0 0.0 1.0 13.0
0.016757020133367086 214483.0 0.0 1.0 13.0
-0.013443254566177818 214671.0 2.0 1.0 13.0
0.016757020133367086 215183.0 0.0 1.0 13.0
0.017565133173496363 215222.0 0.0 1.0 13.0
0.016757020133367086 215237.0 0.0 1.0 13.0
0.016757020133367086 215310.0 0.0 1.0 13.0
0.05087352646188286 215469.0 4.0 1.0 13.0
0.016757020133367086 215596.0 0.0 1.0 13.0
-0.008324950423431147 215630.0 4.0 1.0 13.0
0.011691795296921548 215665.0 4.0 3.0 13.0
0.05087352646188286 215785.0 4.0 3.0 13.0
0.016757020133367086 215991.0 0.0 3.0 13.0
0.016757020133367086 216156.0 0.0 3.0 13.0
0.016757020133367086 216532.0 0.0 3.0 13.0
-0.013443254566177818 216638.0 2.0 3.0 13.0
0.016757020133367086 217352.0 0.0 3.0 13.0
0.016757020133367086 217496.0 0.0 3.0 13.0
0.016757020133367086 217805.0 0.0 3.0 13.0
0.04516526030370481 218464.0 1.0 3.0 13.0
0.01265155979373915 219110.0 0.0 3.0 13.0
0.013079858537510827 219129.0 0.0 3.0 13.0
0.013079858537510827 219155.0 0.0 3.0 13.0
0.013079858537510827 219186.0 0.0 3.0 13.0
0.016883566055233362 219794.0 0.0 3.0 13.0
0.016883566055233362 219830.0 0.0 3.0 13.0
0.016883566055233362 219876.0 0.0 3.0 13.0
0.016883566055233362 220276.0 0.0 3.0 13.0
0.016883566055233362 220355.0 0.0 3.0 13.0
0.012013943832368687 220537.0 0.0 3.0 13.0
0.016883566055233362 220625.0 0.0 3.0 13.0
0.016883566055233362 220653.0 0.0 3.0 13.0
0.016883566055233362 221072.0 0.0 3.0 13.0
0.016883566055233362 221112.0 0.0 3.0 13.0
0.016883566055233362 221193.0 0.0 3.0 13.0
0.016883566055233362 221334.0 0.0 3.0 13.0
0.016883566055233362 221422.0 0.0 3.0 13.0
0.016883566055233362 221475.0 0.0 3.0 13.0
-0.013443254566177818 222361.0 2.0 3.0 13.0
0.017473778927461322 222689.0 0.0 3.0 13.0
-0.013443254566177818 222730.0 2.0 3.0 13.0
0.017473778927461322 222938.0 0.0 3.0 13.0
0.017473778927461322 222982.0 0.0 3.0 13.0
-0.0038924255967855217 223765.0 4.0 3.0 13.0
0.018064274891173158 225001.0 0.0 3.0 13.0
-0.0038924255967855217 225012.0 0.0 3.0 13.0
0.0045460385707912256 225038.0 0.0 3.0 13.0
0.01428411105562484 225062.0 0.0 3.0 13.0
0.023134718054129047 225314.0 4.0 3.0 13.0
0.018064274891173158 225594.0 0.0 3.0 13.0
0.018064274891173158 225671.0 0.0 3.0 13.0
0.018064274891173158 225864.0 0.0 3.0 13.0
0.01714598413085668 226026.0 4.0 3.0 13.0
0.018064274891173158 226066.0 0.0 3.0 13.0
0.018064274891173158 226168.0 0.0 3.0 13.0
-0.0038924255967855217 226199.0 4.0 3.0 13.0
0.018064274891173158 226437.0 0.0 3.0 13.0
0.036489021894503655 226727.0 4.0 3.0 13.0
-0.013443254566177818 226912.0 2.0 3.0 13.0
0.018064274891173158 227168.0 0.0 3.0 13.0
0.036489021894503655 227475.0 4.0 3.0 13.0
0.018064274891173158 227696.0 0.0 3.0 13.0
-0.007682087426258782 228111.0 0.0 3.0 13.0
0.036489021894503655 228195.0 0.0 3.0 13.0
-0.0037780423532923265 229066.0 4.0 3.0 13.0
0.004693787762570907 229181.0 4.0 3.0 13.0
0.018064274891173158 229199.0 0.0 3.0 13.0
0.01714598413085668 229729.0 4.0 3.0 13.0
0.018064274891173158 230061.0 0.0 3.0 13.0
0.018064274891173158 230329.0 0.0 3.0 13.0
0.024855238685067393 230580.0 4.0 3.0 13.0
0.01714598413085668 230631.0 4.0 3.0 13.0
-0.013443254566177818 231087.0 1.0 3.0 13.0
0.018064274891173158 231303.0 0.0 3.0 13.0
-0.013443254566177818 231479.0 2.0 3.0 13.0
0.018064274891173158 231740.0 0.0 3.0 13.0
0.023134718054129047 231787.0 4.0 3.0 13.0
0.018064274891173158 231815.0 0.0 3.0 13.0
0.018064274891173158 231903.0 0.0 3.0 13.0
0.036489021894503655 231977.0 0.0 3.0 13.0
0.018064274891173158 232107.0 0.0 3.0 13.0
0.012013943832368687 232314.0 0.0 3.0 13.0
0.01714598413085668 232919.0 0.0 3.0 13.0
-0.008033874619256814 232968.0 0.0 3.0 13.0
0.01714598413085668 233526.0 0.0 3.0 13.0
0.0050115479722963475 235620.0 4.0 3.0 13.0
0.015685230731157556 236201.0 0.0 3.0 13.0
-0.013443254566177818 236873.0 2.0 3.0 13.0
-0.0021638940716904517 237072.0 0.0 3.0 13.0
0.027911998665003657 237157.0 0.0 3.0 13.0
-0.008786099757615056 237506.0 4.0 3.0 13.0
0.1009691179216961 238536.0 4.0 3.0 13.0
0.02515604480875589 238650.0 4.0 3.0 13.0
0.0018242370659571003 238935.0 0.0 3.0 13.0
0.02515604480875589 239053.0 4.0 3.0 13.0
-0.004637226625980049 240174.0 0.0 3.0 13.0
0.02662443109114434 240905.0 0.0 3.0 13.0
-0.013443254566177818 241083.0 2.0 3.0 13.0
-0.014408744663005898 241111.0 0.0 3.0 13.0
0.02662443109114434 241233.0 0.0 3.0 13.0
0.02662443109114434 241317.0 0.0 3.0 13.0
-0.013443254566177818 241506.0 0.0 3.0 13.0
0.03132362613822976 241598.0 5.0 3.0 13.0
0.024300877014709205 242597.0 0.0 3.0 13.0
-0.013443254566177818 243801.0 0.0 3.0 13.0
-0.030572478898041502 245671.0 0.0 3.0 13.0
-0.013443254566177818 246067.0 2.0 3.0 13.0
0.09839111524332454 246265.0 4.0 3.0 13.0
-0.01834324230460318 246720.0 0.0 3.0 13.0
0.0285957574841674 247287.0 0.0 3.0 13.0
-0.013443254566177818 247292.0 2.0 3.0 13.0
-0.030572478898041502 247907.0 0.0 3.0 13.0
-0.030572478898041502 247933.0 0.0 3.0 13.0
-0.008236072503689948 248016.0 8.0 3.0 13.0
-0.030572478898041502 248331.0 0.0 3.0 13.0
-0.01598158782464687 248490.0 4.0 3.0 13.0
-0.002309185611310459 249060.0 5.0 3.0 13.0
0.09839111524332454 249772.0 6.0 3.0 13.0
-0.030572478898041502 250015.0 0.0 3.0 13.0
-0.030572478898041502 250415.0 0.0 3.0 13.0
-0.030572478898041502 250577.0 0.0 3.0 13.0
-0.010747756476463949 250662.0 0.0 3.0 13.0
-0.030572478898041502 250721.0 0.0 3.0 13.0
0.006794983596151431 251247.0 0.0 3.0 13.0
-0.010747756476463949 251635.0 4.0 3.0 13.0
-0.01834324230460318 251843.0 0.0 3.0 13.0
-0.010747756476463949 252210.0 4.0 3.0 13.0
0.006794983596151431 252219.0 0.0 3.0 13.0
-0.030572478898041502 252676.0 0.0 3.0 13.0
0.09839111524332454 252836.0 4.0 3.0 13.0
0.08112601625795367 253142.0 0.0 3.0 13.0
-0.013443254566177818 253201.0 0.0 3.0 13.0
0.08112601625795367 253267.0 4.0 3.0 13.0
-0.010747756476463949 253963.0 4.0 3.0 13.0
-0.030572478898041502 254257.0 0.0 3.0 13.0
0.0285957574841674 254616.0 0.0 3.0 13.0
0.08112601625795367 254845.0 0.0 3.0 13.0
-0.01598158782464687 255127.0 0.0 3.0 13.0
-0.030572478898041502 255394.0 0.0 3.0 13.0
-0.01598158782464687 255928.0 4.0 3.0 13.0
-0.030572478898041502 257056.0 0.0 3.0 13.0
-0.030572478898041502 257610.0 0.0 3.0 13.0
0.09839111524332454 257852.0 4.0 3.0 13.0
-0.030572478898041502 258215.0 0.0 3.0 13.0
-0.030572478898041502 258219.0 0.0 3.0 13.0
-0.013443254566177818 258281.0 1.0 3.0 13.0
0.0285957574841674 258309.0 0.0 3.0 13.0
-0.030572478898041502 258459.0 0.0 1.0 13.0
0.0285957574841674 259387.0 0.0 3.0 13.0
-0.030572478898041502 259522.0 0.0 3.0 13.0
-0.01598158782464687 259905.0 0.0 3.0 13.0
-0.030572478898041502 260397.0 0.0 3.0 13.0
0.09839111524332454 260522.0 4.0 3.0 13.0
0.09839111524332454 260842.0 4.0 3.0 13.0
-0.030572478898041502 260923.0 0.0 3.0 13.0
-0.01834324230460318 262643.0 0.0 3.0 13.0
-0.013443254566177818 262825.0 1.0 3.0 13.0
0.0059158817506326025 263117.0 8.0 3.0 13.0
0.0285957574841674 263460.0 0.0 3.0 13.0
-0.019658478655328666 263521.0 5.0 3.0 13.0
-0.010747756476463949 263864.0 4.0 3.0 13.0
-0.013443254566177818 263948.0 2.0 3.0 13.0
-0.01598158782464687 264254.0 0.0 3.0 13.0
-0.030572478898041502 264507.0 0.0 1.0 13.0
-0.030572478898041502 264515.0 0.0 1.0 13.0
-0.005812423508902591 265470.0 0.0 3.0 13.0
-0.010747756476463949 265643.0 4.0 3.0 13.0
-0.005812423508902591 266382.0 0.0 3.0 13.0
-0.005812423508902591 266721.0 0.0 1.0 13.0
-0.019508007904253846 267454.0 0.0 3.0 13.0
0.02473549338597361 268138.0 0.0 3.0 13.0
-0.013443254566177818 268662.0 2.0 3.0 13.0
0.08112601625795367 268704.0 0.0 3.0 13.0
-0.005812423508902591 269133.0 0.0 3.0 13.0
0.08112601625795367 269821.0 4.0 3.0 13.0
-0.005812423508902591 270245.0 0.0 3.0 13.0
-0.01598158782464687 270557.0 4.0 3.0 13.0
-0.005812423508902591 271247.0 0.0 3.0 13.0
-0.010747756476463949 271428.0 4.0 3.0 13.0
-0.010747756476463949 271500.0 4.0 3.0 13.0
-0.005812423508902591 271819.0 0.0 3.0 13.0
-0.01598158782464687 271839.0 0.0 3.0 13.0
0.02473549338597361 271895.0 0.0 3.0 13.0
-0.005812423508902591 272216.0 0.0 3.0 13.0
-0.003762445365318238 272285.0 4.0 3.0 13.0
-0.0012231471445233336 272369.0 0.0 3.0 13.0
-0.0012231471445233336 272430.0 0.0 3.0 13.0
-0.0012231471445233336 272571.0 0.0 3.0 13.0
0.09839111524332454 272653.0 4.0 3.0 13.0
-0.0012231471445233336 273069.0 0.0 3.0 13.0
-0.0012231471445233336 273157.0 0.0 3.0 13.0
-0.01598158782464687 273532.0 0.0 3.0 13.0
-0.017439660076065323 273572.0 4.0 3.0 13.0
-0.0012231471445233336 273607.0 0.0 3.0 13.0
-0.0012231471445233336 273759.0 0.0 1.0 13.0
-0.005635322423304679 274126.0 4.0 3.0 13.0
-0.010543521037580814 274810.0 4.0 3.0 13.0
-0.0012231471445233336 275341.0 0.0 3.0 13.0
-0.0012231471445233336 275941.0 0.0 1.0 13.0
-0.013443254566177818 276334.0 0.0 3.0 13.0
-0.0012231471445233336 276733.0 0.0 3.0 13.0
-0.013443254566177818 276800.0 2.0 3.0 13.0
-0.018624638925770223 276882.0 4.0 3.0 13.0
-0.013755379875943179 277629.0 1.0 3.0 13.0
0.05619176700828099 277923.0 5.0 3.0 13.0
-0.013028999257961698 277963.0 0.0 3.0 13.0
-0.013755379875943179 278262.0 2.0 3.0 13.0
0.005637484294128324 278907.0 0.0 3.0 13.0
-0.0016422464547452627 278964.0 4.0 3.0 13.0
0.012460216157640522 279031.0 0.0 1.0 13.0
0.03307502231994493 279755.0 0.0 3.0 13.0
0.03307502231994493 279814.0 0.0 3.0 13.0
0.01044999962779141 279986.0 0.0 3.0 13.0
-0.005297943735041926 280041.0 4.0 3.0 13.0
0.010165476212922547 280194.0 0.0 1.0 13.0
-0.005297943735041926 280228.0 0.0 1.0 13.0
0.02076164393329894 280677.0 0.0 3.0 13.0
0.00898542219724869 281344.0 4.0 3.0 13.0
0.0063809609011915795 281693.0 4.0 3.0 13.0
-0.001816550358778891 281730.0 7.0 3.0 13.0
0.012259630039240393 282024.0 4.0 3.0 13.0
-0.019984495908022114 284540.0 0.0 1.0 13.0
0.05337657766666859 286843.0 0.0 3.0 13.0
0.03940308155115444 286902.0 0.0 3.0 13.0
0.05337657766666859 287022.0 0.0 3.0 13.0
0.05337657766666859 287023.0 0.0 3.0 13.0
0.04232797152937971 287177.0 6.0 1.0 13.0
0.007131664694461613 289401.0 0.0 3.0 13.0
-0.012417280524542102 289445.0 4.0 1.0 13.0
0.0011593939338209042 291375.0 0.0 3.0 13.0
-0.012417280524542102 291391.0 4.0 3.0 13.0
0.007131664694461613 291435.0 0.0 3.0 13.0
0.039626260299633356 291770.0 4.0 3.0 13.0
0.0011593939338209042 292661.0 4.0 3.0 13.0
0.022791139816954728 293467.0 7.0 3.0 13.0
0.0 293546.0 7.0 3.0 13.0
0.05386230070984067 294557.0 0.0 1.0 13.0
0.022462237723631987 297113.0 0.0 3.0 13.0
0.05386230070984067 300813.0 0.0 3.0 13.0
0.005374119202552825 301127.0 0.0 3.0 13.0
0.05386230070984067 301898.0 0.0 3.0 13.0
0.05386230070984067 302002.0 0.0 3.0 13.0
0.0011593939338209042 304003.0 0.0 3.0 13.0
0.007131664694461613 304583.0 0.0 3.0 13.0
0.005783733640919671 304962.0 4.0 3.0 13.0
0.0011593939338209042 305071.0 0.0 3.0 13.0
-0.0450077304895896 306257.0 5.0 3.0 13.0
0.022462237723631987 306576.0 0.0 3.0 13.0
0.005783733640919671 307067.0 4.0 3.0 13.0
0.005374119202552825 307623.0 0.0 3.0 13.0
0.04916846528583063 307655.0 4.0 3.0 13.0
0.04916846528583063 308249.0 0.0 3.0 13.0
0.005374119202552825 309585.0 0.0 3.0 13.0
0.001970238338434606 309903.0 4.0 3.0 13.0
0.039626260299633356 309948.0 4.0 3.0 13.0
-0.007751346276288068 310153.0 7.0 3.0 13.0
-0.001978902165963095 310243.0 4.0 3.0 13.0
0.003387086664553368 311634.0 0.0 3.0 13.0
0.022462237723631987 312455.0 0.0 3.0 13.0
0.005783733640919671 313379.0 0.0 3.0 13.0
-0.04914797109440998 313532.0 4.0 3.0 13.0
0.022462237723631987 314369.0 0.0 3.0 13.0
0.003387086664553368 314591.0 0.0 3.0 13.0
0.04916846528583063 315638.0 4.0 3.0 13.0
-0.001978902165963095 317583.0 4.0 3.0 13.0
0.006584230181180706 318195.0 4.0 3.0 13.0
0.05386230070984067 318335.0 4.0 3.0 13.0
0.007131664694461613 318378.0 0.0 3.0 13.0
-0.012417280524542102 318810.0 4.0 3.0 13.0
-0.001978902165963095 319377.0 4.0 3.0 13.0
-0.0033151195208066296 319547.0 7.0 1.0 13.0
0.04202958895942717 321146.0 4.0 1.0 13.0
-0.001978902165963095 323826.0 0.0 3.0 13.0
0.007131664694461613 323945.0 0.0 3.0 13.0
0.05386230070984067 324383.0 0.0 3.0 13.0
0.006584230181180706 324407.0 4.0 3.0 13.0
0.010624934024532143 325675.0 4.0 1.0 13.0
0.022462237723631987 327906.0 0.0 1.0 13.0
0.05386230070984067 328143.0 0.0 1.0 13.0
-0.001978902165963095 328829.0 4.0 1.0 13.0
0.010624934024532143 328966.0 4.0 1.0 13.0
0.05386230070984067 329288.0 4.0 1.0 13.0
0.007131664694461613 329621.0 0.0 1.0 13.0
0.010624934024532143 331064.0 4.0 1.0 13.0
0.05386230070984067 331110.0 0.0 1.0 13.0
0.014325806623206053 332302.0 4.0 1.0 13.0
0.05386230070984067 332334.0 0.0 1.0 13.0
-0.008313761384753515 332416.0 4.0 1.0 13.0
0.05386230070984067 332739.0 4.0 1.0 13.0
0.05386230070984067 333595.0 0.0 1.0 13.0
0.05386230070984067 334308.0 0.0 1.0 13.0
0.006584230181180706 334411.0 4.0 1.0 13.0
0.022462237723631987 334705.0 0.0 1.0 13.0
0.009710975349867876 335460.0 0.0 1.0 13.0
0.05386230070984067 337199.0 0.0 1.0 13.0
-0.001978902165963095 337832.0 4.0 3.0 13.0
0.010624934024532143 338389.0 0.0 3.0 13.0
-0.012417280524542102 338710.0 4.0 3.0 13.0
0.014325806623206053 338893.0 4.0 3.0 13.0
0.0010615946371305238 339151.0 7.0 3.0 13.0
0.05386230070984067 340470.0 0.0 3.0 13.0
0.010624934024532143 340817.0 0.0 3.0 13.0
0.007131664694461613 341474.0 0.0 3.0 13.0
-0.001923486828688134 341781.0 0.0 3.0 13.0
0.010624934024532143 342363.0 4.0 3.0 13.0
0.022462237723631987 343234.0 0.0 3.0 13.0
0.010624934024532143 344204.0 0.0 3.0 13.0
0.010624934024532143 344767.0 0.0 3.0 13.0
0.022462237723631987 345042.0 0.0 3.0 13.0
0.05386230070984067 345720.0 0.0 3.0 13.0
0.014325806623206053 346846.0 4.0 3.0 13.0
0.014325806623206053 346946.0 4.0 3.0 13.0
-0.012417280524542102 347137.0 4.0 3.0 13.0
0.05386230070984067 348014.0 0.0 3.0 13.0
0.010624934024532143 348137.0 4.0 3.0 13.0
-0.001923486828688134 348955.0 4.0 3.0 13.0
0.010624934024532143 349736.0 0.0 3.0 13.0
0.05386230070984067 349910.0 0.0 3.0 13.0
0.014325806623206053 350887.0 4.0 3.0 13.0
-0.045834796186343965 350978.0 4.0 3.0 13.0
-0.001923486828688134 351384.0 4.0 3.0 13.0
0.05386230070984067 351976.0 0.0 3.0 13.0
-0.01763621923331713 353012.0 8.0 3.0 13.0
0.05386230070984067 353290.0 0.0 3.0 13.0
0.05386230070984067 354632.0 0.0 3.0 13.0
-0.012417280524542102 355261.0 4.0 3.0 13.0
0.010624934024532143 355383.0 4.0 3.0 13.0
0.010624934024532143 355544.0 4.0 3.0 13.0
-0.001923486828688134 355649.0 0.0 3.0 13.0
0.007131664694461613 355692.0 0.0 3.0 13.0
-0.0035749731204089037 357567.0 8.0 3.0 13.0
0.022462237723631987 358116.0 0.0 3.0 13.0
0.010624934024532143 358375.0 0.0 3.0 13.0
0.0036725920149785355 359316.0 5.0 3.0 13.0
0.050488296193300336 359985.0 4.0 3.0 13.0
-0.012417280524542102 360260.0 4.0 3.0 13.0
-0.004182306498534245 360501.0 5.0 3.0 13.0
-0.001923486828688134 360642.0 0.0 3.0 13.0
0.05386230070984067 360826.0 0.0 3.0 13.0
0.05386230070984067 361735.0 0.0 3.0 13.0
0.05386230070984067 361738.0 0.0 3.0 13.0
0.05386230070984067 362139.0 0.0 3.0 13.0
0.022462237723631987 362213.0 0.0 3.0 13.0
0.05386230070984067 362434.0 0.0 3.0 13.0
0.010624934024532143 363402.0 0.0 3.0 13.0
-0.001978902165963095 363810.0 4.0 3.0 13.0
0.006584230181180706 364333.0 4.0 3.0 13.0
0.05386230070984067 364788.0 0.0 3.0 13.0
0.05386230070984067 365956.0 0.0 3.0 13.0
-0.001923486828688134 367029.0 0.0 3.0 13.0
-0.045834796186343965 368706.0 4.0 3.0 13.0
-0.007751346276288068 370084.0 7.0 3.0 13.0
-0.001923486828688134 370151.0 0.0 3.0 13.0
0.007131664694461613 375331.0 0.0 3.0 13.0
-0.007751346276288068 375879.0 7.0 3.0 13.0
-0.009934413169481298 377766.0 4.0 3.0 13.0
0.003965459786647706 378950.0 0.0 3.0 13.0
-0.010646512550345863 379391.0 4.0 3.0 13.0
0.003965459786647706 380845.0 0.0 3.0 13.0
0.003965459786647706 380873.0 0.0 3.0 13.0
 381899.0 0.0 3.0 13.0
 381998.0 0.0 3.0 13.0
-0.006543402413192019 382870.0 0.0 3.0 13.0
0.00423183390370919 383663.0 0.0 3.0 13.0
-0.008647745041978785 384169.0 4.0 3.0 13.0
0.050488296193300336 384449.0 0.0 3.0 13.0
0.0015225308486669798 385076.0 0.0 3.0 13.0
-0.006350225104556493 385142.0 4.0 3.0 13.0
0.0 385295.0 0.0 3.0 13.0
-0.004129471218476729 385337.0 0.0 3.0 13.0
0.0 385511.0 0.0 3.0 13.0
0.0 385775.0 0.0 3.0 13.0
0.0 386813.0 0.0 3.0 13.0
0.0 387504.0 0.0 3.0 13.0
0.0 387799.0 0.0 3.0 13.0
0.01235068314154073 387928.0 0.0 3.0 13.0
-0.002836611294311956 388065.0 4.0 3.0 13.0
0.0 389556.0 0.0 3.0 13.0
0.0 389918.0 0.0 3.0 13.0
0.0 390121.0 0.0 3.0 13.0
0.0 390889.0 0.0 3.0 13.0
0.0 392028.0 4.0 3.0 13.0
0.039932045282887775 392359.0 4.0 1.0 13.0
0.039932045282887775 392909.0 0.0 3.0 13.0
0.039932045282887775 393239.0 6.0 3.0 13.0
0.0 393867.0 4.0 3.0 13.0
0.0 394592.0 4.0 3.0 13.0
-0.005300671042134615 394633.0 5.0 3.0 13.0
0.0 394915.0 0.0 3.0 13.0
0.0 394963.0 0.0 1.0 13.0
0.0 395477.0 0.0 3.0 13.0
-0.03866149645023123 396402.0 4.0 3.0 13.0
-0.004129471218476729 396484.0 0.0 1.0 13.0
-0.038974215546093614 396846.0 4.0 1.0 13.0
0.0005713562652776907 396910.0 0.0 3.0 13.0
0.0 396973.0 4.0 3.0 13.0
-0.004129471218476729 397047.0 4.0 1.0 13.0
0.0 397865.0 0.0 3.0 13.0
0.0 398448.0 0.0 3.0 13.0
0.0 398992.0 0.0 3.0 13.0
-0.0042956205844880985 399092.0 4.0 3.0 13.0
0.039932045282887775 399206.0 4.0 3.0 13.0
0.0 399640.0 0.0 3.0 13.0
-0.004182306498534245 400083.0 5.0 3.0 13.0
0.0 401219.0 4.0 3.0 13.0
0.0 401508.0 0.0 3.0 13.0
-0.03866149645023123 401948.0 0.0 3.0 13.0
-0.03866149645023123 402282.0 0.0 3.0 13.0
0.0 402718.0 0.0 3.0 13.0
0.0 402859.0 0.0 3.0 13.0
0.00020061746387917451 402942.0 7.0 3.0 13.0
0.0015225308486669798 403095.0 0.0 3.0 13.0
0.0 403272.0 7.0 3.0 13.0
-0.004129471218476729 403404.0 4.0 3.0 13.0
-0.013398248740112024 403662.0 0.0 3.0 13.0
0.0 403962.0 0.0 3.0 13.0
-0.0042956205844880985 404100.0 4.0 3.0 13.0
-0.0042956205844880985 404859.0 4.0 3.0 13.0
0.0 405689.0 0.0 3.0 13.0
-0.0042956205844880985 406128.0 4.0 3.0 13.0
-0.01781889197758778 406191.0 0.0 3.0 13.0
0.0005713562652776907 406419.0 0.0 3.0 13.0
0.0 406554.0 0.0 3.0 13.0
0.0 406896.0 0.0 3.0 13.0
0.0 407050.0 4.0 3.0 13.0
0.0 407065.0 0.0 3.0 13.0
0.0 407266.0 0.0 3.0 13.0
0.0 407676.0 4.0 3.0 13.0
0.04177643635419011 408032.0 4.0 3.0 13.0
0.0 408341.0 0.0 3.0 13.0
0.0 408566.0 0.0 3.0 13.0
0.0 409175.0 0.0 3.0 13.0
0.0018951786034017912 409760.0 0.0 3.0 13.0
0.0 410690.0 0.0 3.0 13.0
-0.007822560707666359 410776.0 4.0 3.0 13.0
0.0 410956.0 0.0 3.0 13.0
-0.03814647150624526 411763.0 4.0 3.0 13.0
0.0 412551.0 0.0 3.0 13.0
0.0018951786034017912 412997.0 0.0 3.0 13.0
0.0 413432.0 0.0 3.0 13.0
-0.004129471218476729 413489.0 0.0 3.0 13.0
0.04177643635419011 414301.0 0.0 3.0 13.0
0.04177643635419011 415040.0 0.0 3.0 13.0
0.04177643635419011 415061.0 0.0 3.0 13.0
0.04177643635419011 415069.0 4.0 3.0 13.0
-0.03701073421118638 415086.0 0.0 3.0 13.0
0.0018951786034017912 415167.0 0.0 3.0 13.0
0.0 415532.0 0.0 3.0 13.0
-0.004129471218476729 416789.0 0.0 3.0 13.0
-0.0042956205844880985 417661.0 4.0 3.0 13.0
0.0 417905.0 4.0 3.0 13.0
-0.03701073421118638 418303.0 0.0 3.0 13.0
0.04177643635419011 418862.0 4.0 3.0 13.0
0.0 419405.0 7.0 3.0 13.0
0.0018951786034017912 419541.0 0.0 3.0 13.0
0.04177643635419011 420320.0 0.0 3.0 13.0
0.04177643635419011 420699.0 0.0 3.0 13.0
-0.007822560707666359 420763.0 4.0 3.0 13.0
0.0 421414.0 0.0 3.0 13.0
-0.03701073421118638 421518.0 0.0 3.0 13.0
0.04177643635419011 421657.0 4.0 3.0 13.0
0.0 421831.0 0.0 3.0 13.0
-0.004129471218476729 421876.0 0.0 3.0 13.0
-0.015563822813785867 421948.0 0.0 3.0 13.0
0.0 422119.0 0.0 3.0 13.0
-0.004129471218476729 422500.0 4.0 3.0 13.0
0.0 422679.0 4.0 3.0 13.0
-0.011031643378967657 422762.0 0.0 3.0 13.0
0.0 423338.0 4.0 3.0 13.0
0.0 423453.0 0.0 3.0 13.0
-0.03814647150624526 423698.0 4.0 3.0 13.0
0.04177643635419011 423804.0 4.0 3.0 13.0
0.0 423822.0 0.0 3.0 13.0
-0.004129471218476729 423896.0 0.0 3.0 13.0
-0.0042956205844880985 424038.0 4.0 3.0 13.0
-0.005300671042134615 424346.0 4.0 3.0 13.0
0.0 424349.0 0.0 3.0 13.0
-0.007822560707666359 424430.0 4.0 3.0 13.0
0.0 424596.0 0.0 3.0 13.0
-0.007822560707666359 425446.0 4.0 3.0 13.0
0.0 426547.0 4.0 3.0 13.0
0.0018951786034017912 426912.0 0.0 3.0 13.0
0.0 426975.0 0.0 3.0 13.0
0.002706440181000501 427029.0 7.0 3.0 13.0
-0.03701073421118638 427906.0 4.0 3.0 13.0
-0.03701073421118638 428864.0 4.0 3.0 13.0
-0.03701073421118638 428916.0 0.0 3.0 13.0
-0.011031643378967657 429199.0 4.0 3.0 13.0
0.04177643635419011 429368.0 4.0 3.0 13.0
-0.014416655601174087 430169.0 5.0 3.0 13.0
0.0 430486.0 0.0 3.0 13.0
0.0 431138.0 4.0 3.0 13.0
