pbs position pO mt rep
-0.0025835145496922304 377250.0 2.0 3.0 13.0
-0.0020046021341846264 377980.0 2.0 3.0 13.0
 378060.0 0.0 3.0 13.0
 378172.0 0.0 3.0 13.0
 379925.0 0.0 3.0 13.0
-0.014885572871353933 380033.0 0.0 3.0 13.0
 381088.0 0.0 3.0 13.0
 381119.0 0.0 3.0 13.0
0.0004246415922248628 381172.0 2.0 3.0 13.0
0.004608610947234027 384088.0 3.0 3.0 13.0
-0.026141861701138254 384172.0 3.0 3.0 13.0
0.02351530739888448 384578.0 3.0 3.0 13.0
0.0 384992.0 0.0 3.0 13.0
 385113.0 0.0 3.0 13.0
 385218.0 0.0 3.0 13.0
 385479.0 0.0 3.0 13.0
-0.005314186241933364 386113.0 3.0 3.0 13.0
-0.0020046021341846264 386603.0 2.0 3.0 13.0
-0.0003390731299683467 387097.0 0.0 3.0 13.0
-0.0025835145496922304 387200.0 2.0 3.0 13.0
0.0 387495.0 0.0 3.0 13.0
 389290.0 0.0 3.0 13.0
0.07313043933926956 389852.0 3.0 3.0 13.0
0.0 390338.0 2.0 3.0 13.0
0.011997114339470809 390753.0 3.0 3.0 13.0
-0.0020046021341846264 390887.0 3.0 3.0 13.0
-0.007751346276288068 390932.0 0.0 3.0 13.0
0.021581507224901507 391878.0 2.0 3.0 13.0
-0.007751346276288068 393082.0 2.0 3.0 13.0
0.0039808985291201965 394438.0 0.0 3.0 13.0
-0.0005098270310497192 395346.0 5.0 3.0 13.0
9.335882187777257e-05 396366.0 2.0 3.0 13.0
0.04156713090197191 396379.0 3.0 3.0 13.0
 396451.0 0.0 3.0 13.0
-0.0020046021341846264 396766.0 2.0 3.0 13.0
-0.0020046021341846264 396897.0 0.0 1.0 13.0
0.0 397728.0 0.0 3.0 13.0
 397903.0 0.0 3.0 13.0
 398002.0 0.0 3.0 13.0
-0.009604656282352804 398289.0 3.0 3.0 13.0
0.0039808985291201965 398543.0 0.0 3.0 13.0
-0.0025835145496922304 398937.0 0.0 3.0 13.0
0.0039808985291201965 398990.0 0.0 3.0 13.0
0.0039808985291201965 401070.0 0.0 3.0 13.0
0.05061727096881834 401177.0 2.0 3.0 13.0
 401281.0 0.0 3.0 13.0
0.018442418166308525 401641.0 0.0 3.0 13.0
0.0 401729.0 2.0 3.0 13.0
0.022285406766231846 403073.0 0.0 3.0 13.0
0.03451011519866204 403563.0 3.0 3.0 13.0
0.008051406888567088 404228.0 0.0 1.0 13.0
0.015889902965062024 404376.0 0.0 3.0 13.0
0.05061727096881834 404780.0 2.0 3.0 13.0
-0.013438808462082447 405582.0 2.0 3.0 13.0
-0.013438808462082447 406008.0 2.0 3.0 13.0
-0.0020046021341846264 406221.0 2.0 3.0 13.0
0.0029536501506113692 406524.0 0.0 3.0 13.0
0.0040286591982100686 407197.0 0.0 3.0 13.0
0.0 407658.0 3.0 3.0 13.0
0.0040286591982100686 408050.0 0.0 3.0 13.0
0.02997698945727842 409162.0 0.0 3.0 13.0
-0.013438808462082447 409396.0 2.0 3.0 13.0
0.027834086314573007 409610.0 2.0 3.0 13.0
-0.00016923337443676138 411383.0 4.0 3.0 13.0
0.013034624617497985 411874.0 3.0 3.0 13.0
0.027834086314573007 412208.0 2.0 3.0 13.0
0.027834086314573007 412231.0 0.0 3.0 13.0
0.009669723584859843 412433.0 3.0 3.0 13.0
-0.0020046021341846264 413078.0 2.0 3.0 13.0
0.027834086314573007 413576.0 0.0 3.0 13.0
0.027834086314573007 414277.0 0.0 3.0 13.0
0.011481115440766207 414762.0 3.0 3.0 13.0
0.001669561643296488 414879.0 4.0 3.0 13.0
0.0018268611967118646 415037.0 2.0 3.0 13.0
-0.018494727316828857 415272.0 0.0 3.0 13.0
0.00441398730211107 416174.0 2.0 3.0 13.0
0.010891702011569367 418431.0 3.0 3.0 13.0
-0.017526691614551088 418447.0 2.0 3.0 13.0
0.005792322225296381 418766.0 0.0 3.0 13.0
-0.01775147597813214 418943.0 2.0 3.0 13.0
0.05118849741815047 419146.0 3.0 3.0 13.0
-0.013438808462082447 421153.0 0.0 3.0 13.0
-0.01230873189137014 421515.0 0.0 3.0 13.0
-0.029926963816100396 421674.0 0.0 3.0 13.0
-0.003790430075928771 422684.0 2.0 3.0 13.0
-0.02528302750174027 422902.0 0.0 3.0 13.0
0.016360564052826647 422976.0 3.0 3.0 13.0
-0.0020046021341846264 426757.0 2.0 3.0 13.0
-0.021469011009390866 426867.0 0.0 3.0 13.0
-0.03423116461109676 427635.0 0.0 3.0 13.0
0.027834086314573007 427874.0 2.0 3.0 13.0
-0.0020046021341846264 427939.0 2.0 3.0 13.0
-0.0020046021341846264 428421.0 0.0 3.0 13.0
0.06886776533488681 428690.0 2.0 3.0 13.0
0.014933150796581428 431436.0 0.0 3.0 13.0
0.01089999742740779 431580.0 2.0 3.0 13.0
-0.0020046021341846264 432575.0 0.0 3.0 13.0
0.017162159147431296 435039.0 3.0 3.0 13.0
0.02786512350645844 436602.0 3.0 3.0 13.0
-0.0020046021341846264 436828.0 0.0 3.0 13.0
0.08252475204760168 603.0 0.0 3.0 14.0
-0.012019080087544784 4566.0 3.0 3.0 14.0
0.046777595435042306 4789.0 0.0 3.0 14.0
0.05916325705522669 5354.0 0.0 3.0 14.0
-0.0533263311277728 5884.0 2.0 3.0 14.0
0.04121940489532751 7413.0 0.0 3.0 14.0
0.07528677539157003 8205.0 0.0 3.0 14.0
0.01740105682688345 10672.0 1.0 3.0 14.0
0.05353088716908411 11164.0 0.0 3.0 14.0
0.07782414269239009 12233.0 0.0 3.0 14.0
0.09902120816644604 13057.0 0.0 3.0 14.0
0.01740105682688345 13337.0 1.0 3.0 14.0
-0.0022477585394321616 13941.0 4.0 1.0 14.0
0.09902120816644604 14206.0 0.0 3.0 14.0
0.01740105682688345 15098.0 1.0 3.0 14.0
0.01740105682688345 20969.0 1.0 3.0 14.0
0.10342980182570133 21377.0 3.0 3.0 14.0
0.013339668273437216 21912.0 0.0 3.0 14.0
-0.0921798866307141 24777.0 0.0 3.0 14.0
-0.03316371185710843 25390.0 3.0 3.0 14.0
-0.09425445768157488 25424.0 0.0 3.0 14.0
-0.016004380496357926 25552.0 3.0 3.0 14.0
0.012385663317129356 25714.0 1.0 3.0 14.0
-0.0381632391360689 26165.0 3.0 3.0 14.0
0.0472793952450573 28442.0 0.0 3.0 14.0
-0.09425445768157488 28868.0 3.0 3.0 14.0
-0.0381632391360689 28951.0 3.0 3.0 14.0
-0.09425445768157488 30603.0 0.0 3.0 14.0
0.052400754332612196 32350.0 2.0 3.0 14.0
0.05588146883485886 36365.0 0.0 3.0 14.0
0.012385663317129356 38765.0 1.0 3.0 14.0
-0.0053647732330927966 39064.0 3.0 3.0 14.0
0.09200708358052591 40427.0 0.0 3.0 14.0
-0.034080329945698595 40472.0 0.0 3.0 14.0
-0.03890517305199028 44069.0 3.0 3.0 14.0
0.07933243527286608 44788.0 0.0 3.0 14.0
-0.034080329945698595 44914.0 0.0 3.0 14.0
0.07933243527286608 45416.0 0.0 3.0 14.0
-0.034080329945698595 45650.0 2.0 3.0 14.0
0.07933243527286608 46230.0 0.0 3.0 14.0
0.022473873148390902 46636.0 0.0 3.0 14.0
0.07933243527286608 47502.0 0.0 3.0 14.0
-0.018248989942008076 48408.0 3.0 3.0 14.0
0.003034674529834633 49052.0 0.0 3.0 14.0
0.09923016806324973 49113.0 2.0 3.0 14.0
0.09923016806324973 49781.0 2.0 3.0 14.0
-0.00741229525768114 51057.0 3.0 3.0 14.0
-0.018248989942008076 52558.0 3.0 3.0 14.0
0.02760482574923065 53375.0 1.0 3.0 14.0
0.007050760378466755 54201.0 0.0 3.0 14.0
-0.03805604660564927 54526.0 3.0 3.0 14.0
0.03327817830530547 57737.0 0.0 3.0 14.0
-0.002915513749900179 59001.0 4.0 3.0 14.0
-0.010444510964565626 59780.0 0.0 3.0 14.0
-0.009768809456798583 62012.0 3.0 3.0 14.0
0.03327817830530547 67589.0 1.0 3.0 14.0
0.09409444080562895 72114.0 0.0 3.0 14.0
-0.039627421561599235 73706.0 3.0 3.0 14.0
-0.009584547018725159 74669.0 0.0 3.0 14.0
-0.022794051542825114 75508.0 0.0 3.0 14.0
-0.022794051542825114 76208.0 0.0 3.0 14.0
0.09715365704508337 76346.0 0.0 3.0 14.0
-0.039627421561599235 76695.0 3.0 3.0 14.0
0.03691203440193218 76754.0 0.0 3.0 14.0
-0.0005631744470913531 78185.0 0.0 3.0 14.0
-0.015215514513195928 80028.0 4.0 3.0 14.0
0.015420065777488862 81640.0 1.0 3.0 14.0
-0.039627421561599235 81787.0 3.0 3.0 14.0
0.025510131785954918 82605.0 0.0 3.0 14.0
0.058347154385197685 84234.0 0.0 3.0 14.0
-0.039627421561599235 84948.0 3.0 3.0 14.0
0.015420065777488862 86150.0 1.0 3.0 14.0
0.058347154385197685 86236.0 0.0 3.0 14.0
0.00010524737554852559 86709.0 0.0 3.0 14.0
-0.002314663331144419 87281.0 0.0 3.0 14.0
0.06345192999105011 88193.0 2.0 3.0 14.0
-0.0027352250179269707 88680.0 0.0 3.0 14.0
-0.005376981991991355 92335.0 0.0 3.0 14.0
-0.03890517305199028 92400.0 3.0 3.0 14.0
0.008291361959884579 92440.0 3.0 3.0 14.0
-0.005376981991991355 92989.0 0.0 3.0 14.0
-0.012983473164983855 94575.0 0.0 3.0 14.0
-0.04645063219551711 94994.0 0.0 3.0 14.0
0.022066227672456695 95155.0 0.0 3.0 14.0
0.06487548352900613 95667.0 0.0 3.0 14.0
-0.005376981991991355 96167.0 0.0 3.0 14.0
0.022066227672456695 97969.0 1.0 3.0 14.0
0.06126478083936763 98343.0 0.0 3.0 14.0
0.00797912065835938 101315.0 4.0 3.0 14.0
0.0650799863466795 102632.0 0.0 3.0 14.0
-0.0235512681513732 103499.0 4.0 3.0 14.0
0.01892817262780655 109349.0 1.0 3.0 14.0
-0.04952020363535588 109455.0 0.0 3.0 14.0
0.06883171891593666 109871.0 0.0 3.0 14.0
-0.015197450164702673 110163.0 3.0 1.0 14.0
0.05054273292106433 110630.0 0.0 3.0 14.0
-0.06623722373944485 112448.0 0.0 3.0 14.0
0.06883171891593666 112579.0 0.0 3.0 14.0
0.007167467181710458 112743.0 3.0 3.0 14.0
0.011891103566421018 113694.0 0.0 3.0 14.0
0.011891103566421018 115024.0 0.0 3.0 14.0
0.03235747929854229 116129.0 0.0 3.0 14.0
-0.04952020363535588 116761.0 2.0 3.0 14.0
0.01892817262780655 119645.0 1.0 3.0 14.0
0.011891103566421018 119675.0 0.0 3.0 14.0
0.0 119965.0 4.0 3.0 14.0
-0.049808684961113736 120135.0 3.0 3.0 14.0
-0.04952020363535588 121248.0 2.0 1.0 14.0
0.05054273292106433 121563.0 0.0 3.0 14.0
0.01892817262780655 126188.0 1.0 3.0 14.0
0.011891103566421018 127571.0 0.0 3.0 14.0
0.06626875919237868 127927.0 0.0 3.0 14.0
-0.05191386058797949 128561.0 3.0 3.0 14.0
0.038768159684523025 131618.0 0.0 3.0 14.0
0.06626875919237868 132059.0 0.0 3.0 14.0
0.028541573557395866 136079.0 1.0 3.0 14.0
-0.0661327460277501 136294.0 0.0 3.0 14.0
0.047292242280225244 137804.0 1.0 3.0 14.0
0.09031009300444219 138773.0 0.0 3.0 14.0
0.09779269932757982 139790.0 2.0 3.0 14.0
 140624.0 0.0 3.0 14.0
-0.05405045371672178 142068.0 3.0 3.0 14.0
-0.05347882764137053 142275.0 0.0 3.0 14.0
-0.05170046808225928 143114.0 1.0 3.0 14.0
-0.035246207833675935 145350.0 4.0 3.0 14.0
-0.0011411144653806129 145607.0 2.0 1.0 14.0
0.007310357537724608 146569.0 5.0 3.0 14.0
 148185.0 0.0 3.0 14.0
-0.006492043373444496 151014.0 0.0 1.0 14.0
-0.049604653410824026 151106.0 2.0 1.0 14.0
0.054091761970354674 151949.0 1.0 3.0 14.0
-0.03646098099252054 152356.0 0.0 3.0 14.0
0.054091761970354674 153643.0 1.0 3.0 14.0
-0.03646098099252054 154459.0 0.0 3.0 14.0
0.011564826090378354 155342.0 3.0 3.0 14.0
0.14046132483030657 156344.0 3.0 3.0 14.0
-0.05170046808225928 158958.0 1.0 3.0 14.0
-0.0359688633102344 159147.0 4.0 1.0 14.0
0.006103956818972332 159653.0 3.0 3.0 14.0
0.013236853601706584 160556.0 0.0 3.0 14.0
-0.00939137838212271 160579.0 0.0 3.0 14.0
-0.03646098099252054 160876.0 0.0 3.0 14.0
-0.0055886208470882544 161200.0 2.0 3.0 14.0
-0.05596916301943279 161543.0 0.0 3.0 14.0
-0.001071215289404879 163074.0 3.0 3.0 14.0
-0.0055886208470882544 164348.0 0.0 3.0 14.0
-0.024126669451128707 164548.0 0.0 3.0 14.0
-0.05896490618470325 166056.0 2.0 3.0 14.0
0.01873215528832152 166462.0 4.0 1.0 14.0
0.0 167808.0 5.0 3.0 14.0
-0.024126669451128707 168108.0 0.0 3.0 14.0
0.0 169586.0 5.0 1.0 14.0
0.05120793092153497 170058.0 1.0 3.0 14.0
-0.001816550358778891 170727.0 5.0 3.0 14.0
-0.0585386729305047 171425.0 0.0 3.0 14.0
-0.03763231214708725 171589.0 3.0 3.0 14.0
-0.011937439182513478 173962.0 1.0 3.0 14.0
-0.04882918358499483 173999.0 1.0 3.0 14.0
-0.04007826654054095 174418.0 0.0 3.0 14.0
0.11892221415697612 174703.0 2.0 3.0 14.0
-0.059591249320298106 175957.0 3.0 3.0 14.0
0.05120793092153497 177453.0 1.0 3.0 14.0
-0.00155551309470146 179732.0 3.0 3.0 14.0
-0.001071215289404879 181463.0 2.0 1.0 14.0
-0.011055850976849196 181857.0 3.0 3.0 14.0
-0.03158221638610342 182065.0 0.0 3.0 14.0
-0.033817149210782604 182610.0 3.0 3.0 14.0
-0.011937439182513478 185733.0 1.0 3.0 14.0
0.06409189846470022 186700.0 4.0 1.0 14.0
0.047292242280225244 187168.0 1.0 3.0 14.0
-0.13376850525500356 187938.0 0.0 3.0 14.0
-0.03681057197126637 188038.0 0.0 3.0 14.0
-0.06867291336758519 188767.0 0.0 3.0 14.0
0.03472761526153226 190251.0 1.0 3.0 14.0
-0.13376850525500356 190380.0 0.0 3.0 14.0
0.060347125933047155 190712.0 0.0 3.0 14.0
0.018478900720420875 191675.0 3.0 3.0 14.0
-0.03681057197126637 195310.0 2.0 3.0 14.0
-0.0035749731204089037 195342.0 5.0 3.0 14.0
-0.03909278231804893 196670.0 0.0 3.0 14.0
0.06861713004545225 197951.0 2.0 1.0 14.0
-0.03909278231804893 198382.0 0.0 3.0 14.0
0.04655646816764451 199185.0 0.0 3.0 14.0
0.012993601930328414 199816.0 2.0 3.0 14.0
-0.025637871728345474 201569.0 4.0 3.0 14.0
-0.03947002528093135 202337.0 0.0 3.0 14.0
0.047292242280225244 204036.0 1.0 3.0 14.0
0.047292242280225244 204101.0 1.0 3.0 14.0
0.00231531477031173 205970.0 0.0 3.0 14.0
-0.032647145475311966 207724.0 2.0 3.0 14.0
-0.009200225420627858 208506.0 0.0 3.0 14.0
-0.03347312790595121 210024.0 2.0 3.0 14.0
-0.03436489467411165 211673.0 2.0 3.0 14.0
-0.035694738430701464 212398.0 2.0 3.0 14.0
-0.0007202584036845247 213883.0 0.0 3.0 14.0
0.06615286309305249 214939.0 3.0 1.0 14.0
0.06615286309305249 214960.0 3.0 1.0 14.0
0.0321964407908142 215633.0 1.0 1.0 14.0
-0.0368104133846104 216177.0 0.0 3.0 14.0
0.012147348613664267 216197.0 0.0 3.0 14.0
-0.0368104133846104 216427.0 2.0 3.0 14.0
-0.0007202584036845247 217347.0 0.0 3.0 14.0
-0.0007202584036845247 219992.0 0.0 3.0 14.0
0.04120240360307753 221964.0 3.0 3.0 14.0
-0.03624944177754743 222308.0 2.0 3.0 14.0
-0.029970275039028445 223837.0 4.0 3.0 14.0
0.06015544921580738 224877.0 2.0 3.0 14.0
-0.024766847251704603 225718.0 0.0 3.0 14.0
-0.024766847251704603 227755.0 0.0 3.0 14.0
-0.024766847251704603 229224.0 0.0 3.0 14.0
0.05663523019506405 229747.0 2.0 3.0 14.0
-0.0239906406916521 230613.0 0.0 3.0 14.0
-0.0239906406916521 230650.0 0.0 3.0 14.0
0.05663523019506405 231021.0 2.0 3.0 14.0
-0.041982095759153515 232392.0 2.0 3.0 14.0
-0.05122728213655739 233326.0 3.0 3.0 14.0
-0.0239906406916521 233346.0 0.0 3.0 14.0
-0.05122728213655739 233870.0 3.0 3.0 14.0
-0.037423965033607356 234216.0 0.0 3.0 14.0
-0.041982095759153515 234538.0 2.0 3.0 14.0
-0.0239906406916521 234674.0 0.0 3.0 14.0
-0.0239906406916521 235249.0 0.0 3.0 14.0
-0.0239906406916521 238447.0 0.0 3.0 14.0
-0.037423965033607356 239153.0 2.0 3.0 14.0
0.04233803602795126 239305.0 1.0 3.0 14.0
0.003149677435514852 240849.0 0.0 3.0 14.0
-0.02558729783696665 241417.0 0.0 3.0 14.0
0.05663523019506405 242722.0 2.0 3.0 14.0
0.04435991975646357 244913.0 2.0 3.0 14.0
-0.04813119373435787 245862.0 2.0 3.0 14.0
-0.037423965033607356 246371.0 2.0 3.0 14.0
-0.019899909369011936 246553.0 0.0 3.0 14.0
0.03959750725470808 247503.0 1.0 3.0 14.0
0.030021538096093342 251528.0 3.0 3.0 14.0
-0.030184385351019805 253122.0 2.0 3.0 14.0
0.030021538096093342 253393.0 3.0 3.0 14.0
-0.03580546175457871 253578.0 3.0 3.0 14.0
0.04435991975646357 253674.0 2.0 3.0 14.0
-0.03591746890030806 254430.0 2.0 3.0 14.0
-0.05122728213655739 255740.0 3.0 3.0 14.0
0.003982928446178025 257887.0 0.0 3.0 14.0
-0.03591746890030806 258265.0 2.0 3.0 14.0
-0.015215514513195928 259639.0 3.0 3.0 14.0
0.007050760378466755 259747.0 0.0 3.0 14.0
-0.051108217425591795 261562.0 0.0 3.0 14.0
-0.016837882243388166 261678.0 3.0 3.0 14.0
0.019379636602828973 263630.0 1.0 3.0 14.0
-0.0003215057174885544 264321.0 0.0 3.0 14.0
0.019379636602828973 264735.0 1.0 3.0 14.0
0.04575646813041981 264983.0 2.0 3.0 14.0
-0.03591746890030806 267523.0 2.0 3.0 14.0
-0.007931557520842444 268404.0 3.0 3.0 14.0
0.007748628536709108 269960.0 0.0 3.0 14.0
0.07353684893406781 270091.0 3.0 3.0 14.0
0.05988563246448049 271501.0 3.0 3.0 14.0
0.061819314769001925 272723.0 2.0 3.0 14.0
0.007748628536709108 273559.0 0.0 3.0 14.0
0.04575646813041981 274815.0 0.0 3.0 14.0
0.022126613646009638 277014.0 1.0 3.0 14.0
-0.03348506941803858 279629.0 1.0 3.0 14.0
0.05388495018429895 279715.0 3.0 3.0 14.0
0.012189126711424206 280154.0 0.0 1.0 14.0
0.060102291209119175 282229.0 2.0 3.0 14.0
0.022126613646009638 282633.0 1.0 3.0 14.0
-0.04726815725226477 282638.0 0.0 3.0 14.0
0.03517595491460281 283114.0 2.0 3.0 14.0
0.01910668383841918 285280.0 0.0 3.0 14.0
0.09129702625296991 289943.0 2.0 3.0 14.0
0.003034674529834633 290104.0 0.0 3.0 14.0
0.003034674529834633 295710.0 0.0 3.0 14.0
-0.03591746890030806 296965.0 2.0 3.0 14.0
0.06858635757067744 298415.0 1.0 3.0 14.0
0.09310684826357316 299097.0 2.0 3.0 14.0
0.09485290835808304 304287.0 2.0 3.0 14.0
-0.0009494102947537972 304533.0 0.0 3.0 14.0
-0.0009494102947537972 305662.0 0.0 3.0 14.0
-0.017314610144008147 306090.0 3.0 3.0 14.0
0.028061960199728737 307396.0 3.0 3.0 14.0
-0.0009494102947537972 307518.0 0.0 3.0 14.0
0.09644844063093935 308931.0 2.0 3.0 14.0
0.08454733758437902 309234.0 1.0 3.0 14.0
-0.03314821539431563 310526.0 2.0 1.0 14.0
-0.03455200496300523 311434.0 0.0 3.0 14.0
-0.0009494102947537972 311901.0 0.0 1.0 14.0
-0.0009494102947537972 312204.0 0.0 3.0 14.0
-0.0009494102947537972 312433.0 0.0 3.0 14.0
-0.0009494102947537972 312627.0 0.0 3.0 14.0
0.09962057144470984 312704.0 2.0 3.0 14.0
-0.0009494102947537972 313809.0 0.0 3.0 14.0
0.06806589672924013 314716.0 2.0 3.0 14.0
0.06806589672924013 314748.0 2.0 3.0 14.0
-0.03264850435399239 315181.0 0.0 3.0 14.0
-0.023093785048806457 315561.0 0.0 3.0 14.0
0.07544379819088712 315678.0 3.0 3.0 14.0
-0.0009494102947537972 315868.0 0.0 3.0 14.0
-0.03805035808266472 316096.0 3.0 3.0 14.0
0.023104258062081405 316267.0 0.0 3.0 14.0
0.023104258062081405 316524.0 0.0 3.0 14.0
-0.023093785048806457 316894.0 0.0 3.0 14.0
-0.0009494102947537972 320282.0 0.0 3.0 14.0
-0.0009494102947537972 320707.0 0.0 3.0 14.0
0.006409911677147216 321096.0 0.0 3.0 14.0
0.0 321309.0 2.0 3.0 14.0
-0.03314821539431563 321695.0 2.0 3.0 14.0
0.0 322042.0 0.0 3.0 14.0
-0.0009494102947537972 322437.0 0.0 3.0 14.0
0.013528590812425446 323355.0 3.0 3.0 14.0
0.0 324055.0 0.0 3.0 14.0
0.030483895435267718 324568.0 4.0 3.0 14.0
0.08032430154955485 325268.0 3.0 3.0 14.0
0.08032430154955485 327329.0 3.0 1.0 14.0
0.08635012875025432 328053.0 2.0 1.0 14.0
0.06806589672924013 329230.0 2.0 1.0 14.0
-0.03264850435399239 329403.0 0.0 1.0 14.0
0.0006725338415279648 329515.0 0.0 1.0 14.0
0.08454733758437902 330082.0 1.0 1.0 14.0
0.07419859399060649 331556.0 3.0 1.0 14.0
0.06806589672924013 332463.0 2.0 1.0 14.0
0.03368804347883452 332728.0 3.0 1.0 14.0
-0.015215514513195928 334573.0 3.0 1.0 14.0
-0.016243557829097692 335080.0 2.0 1.0 14.0
-0.035017614981894755 336034.0 2.0 1.0 14.0
-0.035017614981894755 336184.0 2.0 1.0 14.0
-0.0034486774243869794 336384.0 3.0 1.0 14.0
-0.0034486774243869794 337077.0 3.0 1.0 14.0
-0.035017614981894755 337666.0 2.0 1.0 14.0
-0.011760651784120182 339060.0 3.0 3.0 14.0
0.08454733758437902 340179.0 1.0 3.0 14.0
-0.0034486774243869794 342030.0 0.0 3.0 14.0
0.07169182281309698 342246.0 3.0 3.0 14.0
-0.035017614981894755 342286.0 2.0 3.0 14.0
0.0006725338415279648 342393.0 0.0 3.0 14.0
0.0006725338415279648 342431.0 0.0 3.0 14.0
0.0006725338415279648 342728.0 0.0 3.0 14.0
0.000354502382451311 347761.0 0.0 3.0 14.0
-0.005057359027036335 352552.0 3.0 3.0 14.0
-0.035017614981894755 354567.0 2.0 3.0 14.0
0.10958512573217472 356473.0 1.0 3.0 14.0
-0.0029789572287171173 358142.0 5.0 3.0 14.0
0.06019840437664904 358207.0 2.0 3.0 14.0
0.06760986275814919 358828.0 2.0 3.0 14.0
-0.035918248803646524 359345.0 2.0 3.0 14.0
-0.016837882243388166 360034.0 3.0 3.0 14.0
-0.025697386613886018 361972.0 0.0 3.0 14.0
-0.035918248803646524 362011.0 2.0 3.0 14.0
0.044842803361678604 362197.0 3.0 3.0 14.0
-0.035918248803646524 363536.0 0.0 3.0 14.0
-0.035918248803646524 364902.0 0.0 3.0 14.0
0.058920437631955994 368123.0 2.0 3.0 14.0
0.057339865225526365 368458.0 2.0 3.0 14.0
-0.011241106959093885 368832.0 3.0 3.0 14.0
0.03359669531946104 369245.0 0.0 3.0 14.0
0.01914173165229763 370303.0 5.0 3.0 14.0
-0.027854352028487434 370564.0 2.0 3.0 14.0
-0.01584292939481497 370596.0 3.0 3.0 14.0
-0.04131562401620823 371878.0 0.0 3.0 14.0
0.10958512573217472 372573.0 1.0 3.0 14.0
-0.039831209484670796 372656.0 0.0 3.0 14.0
-0.001071215289404879 373436.0 3.0 3.0 14.0
0.0 373471.0 3.0 3.0 14.0
-0.003094971115061013 375275.0 5.0 3.0 14.0
-0.035017614981894755 375665.0 0.0 3.0 14.0
-0.035017614981894755 375692.0 0.0 3.0 14.0
0.04648888588721812 377028.0 3.0 3.0 14.0
-0.016122149062805118 379265.0 4.0 3.0 14.0
0.11479186761306759 379733.0 1.0 3.0 14.0
-0.03223005916203192 381587.0 0.0 3.0 14.0
0.04562832258571026 382871.0 2.0 3.0 14.0
0.058920437631955994 383103.0 4.0 3.0 14.0
-0.035017614981894755 383154.0 0.0 3.0 14.0
0.04392100452806631 383888.0 2.0 3.0 14.0
-0.035017614981894755 383985.0 2.0 3.0 14.0
-0.005194497896663621 384602.0 3.0 3.0 14.0
-0.035017614981894755 385736.0 2.0 3.0 14.0
-0.024612260205785295 386710.0 2.0 3.0 14.0
0.0006316211760114317 387524.0 2.0 3.0 14.0
-0.03722297354128169 388753.0 0.0 3.0 14.0
0.01818910379572277 389918.0 1.0 3.0 14.0
-0.035017614981894755 392891.0 2.0 3.0 14.0
0.040576413691566546 394293.0 3.0 3.0 14.0
0.05382877285193407 394589.0 1.0 3.0 14.0
-0.02417711059907269 395419.0 2.0 3.0 14.0
-0.020219007018598627 396587.0 3.0 3.0 14.0
-0.0396269271715847 396661.0 0.0 3.0 14.0
-0.0013802046288416514 397630.0 0.0 3.0 14.0
-0.035017614981894755 400089.0 2.0 3.0 14.0
0.049480102388167115 401444.0 2.0 3.0 14.0
-0.035017614981894755 404513.0 0.0 3.0 14.0
-0.0011711968735256349 405679.0 3.0 3.0 14.0
-0.01570989063483353 406856.0 3.0 3.0 14.0
-0.035017614981894755 407059.0 2.0 3.0 14.0
-0.033260061811985764 407259.0 3.0 3.0 14.0
-0.021197257418634284 407288.0 3.0 3.0 14.0
-0.035017614981894755 407809.0 2.0 3.0 14.0
0.0510619987881043 408669.0 2.0 3.0 14.0
0.0510619987881043 409000.0 2.0 3.0 14.0
-0.035017614981894755 409371.0 2.0 3.0 14.0
0.015320695771882699 410647.0 1.0 3.0 14.0
-0.035156377299873406 411290.0 0.0 3.0 14.0
-0.0013802046288416514 411684.0 2.0 3.0 14.0
-0.02137778368193948 413398.0 2.0 3.0 14.0
-0.0013802046288416514 414028.0 3.0 1.0 14.0
-0.0403231662539319 414151.0 0.0 1.0 14.0
-0.0403231662539319 414924.0 0.0 3.0 14.0
0.02991304064330605 415503.0 2.0 3.0 14.0
-0.020190263586063496 415738.0 3.0 3.0 14.0
0.0370378849144192 417544.0 2.0 3.0 14.0
-0.0013802046288416514 418335.0 0.0 3.0 14.0
0.00549168193104922 418349.0 0.0 3.0 14.0
-0.0013802046288416514 418357.0 0.0 3.0 14.0
-0.0013802046288416514 419737.0 3.0 3.0 14.0
0.00549168193104922 420198.0 0.0 3.0 14.0
-0.03937123701794136 420240.0 0.0 3.0 14.0
-0.04102127694973244 420501.0 0.0 3.0 14.0
0.00549168193104922 421050.0 0.0 3.0 14.0
-0.04078961444768596 421534.0 0.0 3.0 14.0
-0.02137778368193948 421553.0 2.0 3.0 14.0
0.00549168193104922 421745.0 0.0 3.0 14.0
0.0 423936.0 0.0 3.0 14.0
0.01736348526138971 424870.0 1.0 3.0 14.0
0.00549168193104922 424931.0 0.0 3.0 14.0
0.0510619987881043 425144.0 2.0 3.0 14.0
0.0 425570.0 2.0 3.0 14.0
0.016328056654680817 426624.0 0.0 3.0 14.0
0.016328056654680817 427064.0 0.0 3.0 14.0
0.01736348526138971 427099.0 1.0 3.0 14.0
0.016328056654680817 427767.0 0.0 3.0 14.0
0.0 428288.0 2.0 3.0 14.0
0.01736348526138971 428507.0 1.0 3.0 14.0
0.01361558254809581 429764.0 1.0 3.0 14.0
0.0129418052906378 430091.0 0.0 3.0 14.0
0.0 431800.0 0.0 3.0 14.0
-0.035017614981894755 432247.0 3.0 3.0 14.0
