pbs position pO mt rep
0.0042423316546101215 48234.0 3.0 3.0 13.0
0.0042423316546101215 51676.0 2.0 3.0 13.0
0.0042423316546101215 52943.0 0.0 3.0 13.0
-0.02094549708713077 53200.0 0.0 3.0 13.0
0.005101990252087435 53746.0 0.0 3.0 13.0
0.061559797159805724 57844.0 0.0 3.0 13.0
0.00497388480208838 59378.0 0.0 3.0 13.0
-0.013442927504673432 60436.0 2.0 3.0 13.0
-0.02170122715018418 61173.0 0.0 3.0 13.0
0.061559797159805724 61288.0 0.0 3.0 13.0
0.061559797159805724 61290.0 0.0 3.0 13.0
-0.000739330378526486 62114.0 0.0 3.0 13.0
0.00497388480208838 62131.0 0.0 3.0 13.0
0.061559797159805724 62787.0 0.0 3.0 13.0
0.061559797159805724 62976.0 0.0 3.0 13.0
0.0008270341320701195 64179.0 2.0 3.0 13.0
-0.0028476931454427205 64829.0 0.0 3.0 13.0
0.061559797159805724 64991.0 0.0 3.0 13.0
0.040386254596503066 66185.0 2.0 3.0 13.0
-0.02170122715018418 66256.0 0.0 3.0 13.0
-0.029549314854576868 66679.0 0.0 3.0 13.0
0.0 66991.0 5.0 3.0 13.0
-0.013442927504673432 67007.0 3.0 3.0 13.0
0.019862757391282293 67114.0 0.0 3.0 13.0
-0.0202984709012519 67487.0 1.0 3.0 13.0
0.019862757391282293 67880.0 0.0 3.0 13.0
-0.029549314854576868 68079.0 0.0 3.0 13.0
0.0 68272.0 3.0 3.0 13.0
0.040386254596503066 70473.0 0.0 3.0 13.0
0.0 71047.0 3.0 3.0 13.0
-0.007836211344444639 73572.0 0.0 3.0 13.0
-0.029549314854576868 73992.0 0.0 3.0 13.0
0.040386254596503066 74663.0 0.0 3.0 13.0
0.019862757391282293 75576.0 0.0 3.0 13.0
-0.029549314854576868 75840.0 0.0 3.0 13.0
-0.02170122715018418 75920.0 0.0 3.0 13.0
0.019862757391282293 76176.0 2.0 3.0 13.0
-0.02170122715018418 77304.0 0.0 3.0 13.0
0.040386254596503066 77749.0 0.0 3.0 13.0
-0.02170122715018418 77829.0 0.0 3.0 13.0
-0.013442927504673432 78303.0 2.0 3.0 13.0
0.0117837488984921 78713.0 3.0 1.0 13.0
0.040386254596503066 78822.0 0.0 3.0 13.0
0.0 79610.0 3.0 3.0 13.0
-0.0028476931454427205 79916.0 0.0 3.0 13.0
0.01963529393322401 79992.0 0.0 3.0 13.0
-0.0202984709012519 80502.0 1.0 3.0 13.0
-0.0202984709012519 81083.0 0.0 3.0 13.0
-0.02119896545852866 81189.0 0.0 3.0 13.0
-0.007836211344444639 81207.0 2.0 3.0 13.0
0.0 82260.0 2.0 3.0 13.0
-0.013442927504673432 82443.0 2.0 3.0 13.0
0.04553018083372668 84058.0 0.0 3.0 13.0
0.0 86853.0 3.0 1.0 13.0
0.04553018083372668 88286.0 0.0 3.0 13.0
-0.04822138843248766 88542.0 2.0 3.0 13.0
0.01551924321506918 89182.0 3.0 3.0 13.0
-0.008055099792085818 89419.0 0.0 3.0 13.0
0.01963529393322401 89592.0 0.0 3.0 13.0
-0.0202984709012519 90310.0 1.0 3.0 13.0
0.07457832232361897 90994.0 0.0 3.0 13.0
-0.01259493963533774 92048.0 1.0 3.0 13.0
0.04553018083372668 92228.0 2.0 3.0 13.0
0.04553018083372668 93425.0 0.0 3.0 13.0
0.01963529393322401 93588.0 0.0 3.0 13.0
0.0 94130.0 3.0 3.0 13.0
0.04553018083372668 94852.0 0.0 3.0 13.0
0.04553018083372668 95208.0 0.0 3.0 13.0
-0.015300098318291443 95215.0 0.0 3.0 13.0
-0.03453720043056717 95287.0 0.0 3.0 13.0
0.04553018083372668 95374.0 0.0 3.0 13.0
-0.03453720043056717 95822.0 0.0 3.0 13.0
-0.008055099792085818 96808.0 0.0 3.0 13.0
0.04553018083372668 97124.0 0.0 3.0 13.0
-0.01259493963533774 97308.0 1.0 3.0 13.0
-0.013442927504673432 98183.0 2.0 3.0 13.0
0.04374018000828913 98354.0 0.0 3.0 13.0
-0.006131352303508935 99026.0 0.0 3.0 13.0
0.0029637933178719832 100277.0 0.0 3.0 13.0
-0.010661179993231483 100536.0 2.0 3.0 13.0
0.04374018000828913 100901.0 0.0 3.0 13.0
-0.0202984709012519 102614.0 1.0 3.0 13.0
0.016273164745165256 102973.0 1.0 3.0 13.0
0.001872972909550144 103060.0 0.0 3.0 13.0
-0.004112158732684432 103113.0 0.0 3.0 13.0
0.04702211525018385 103161.0 0.0 3.0 13.0
0.04702211525018385 103286.0 0.0 3.0 13.0
0.01639617309005667 103944.0 1.0 3.0 13.0
-0.014985435341437404 104806.0 0.0 3.0 13.0
0.05493048469359022 104991.0 0.0 3.0 13.0
0.05493048469359022 105829.0 2.0 3.0 13.0
0.05493048469359022 106695.0 0.0 3.0 13.0
0.05493048469359022 106891.0 0.0 3.0 13.0
0.06461331112921571 108106.0 0.0 3.0 13.0
0.015162216044262744 108956.0 2.0 3.0 13.0
0.04737558845935933 109252.0 0.0 3.0 13.0
0.010511521254548387 110580.0 2.0 3.0 13.0
-0.006629683021071253 110937.0 2.0 3.0 13.0
-0.006629683021071253 111679.0 0.0 3.0 13.0
0.058112678928149274 112169.0 3.0 3.0 13.0
0.0001414291237146191 112286.0 2.0 3.0 13.0
0.013960240269587844 112503.0 0.0 3.0 13.0
0.013960240269587844 112572.0 0.0 3.0 13.0
0.002507252824618028 113118.0 2.0 3.0 13.0
0.0012069317569534175 114276.0 0.0 3.0 13.0
0.058112678928149274 115136.0 0.0 3.0 13.0
0.0012069317569534175 116212.0 0.0 3.0 13.0
0.058112678928149274 117052.0 0.0 3.0 13.0
0.005016700907661689 117907.0 0.0 3.0 13.0
0.058112678928149274 117995.0 0.0 3.0 13.0
0.058112678928149274 118215.0 0.0 3.0 13.0
0.08405765879312388 118818.0 0.0 3.0 13.0
0.013960240269587844 121451.0 0.0 3.0 13.0
0.004063445447385316 121465.0 0.0 3.0 13.0
0.058112678928149274 121625.0 0.0 3.0 13.0
0.004063445447385316 121915.0 3.0 3.0 13.0
0.004063445447385316 122275.0 0.0 3.0 13.0
0.07499838137777054 122559.0 0.0 3.0 13.0
0.058112678928149274 122839.0 2.0 3.0 13.0
0.058112678928149274 122875.0 0.0 3.0 13.0
0.058112678928149274 123752.0 0.0 3.0 13.0
-0.005701782653707299 123871.0 2.0 3.0 13.0
0.004063445447385316 126094.0 0.0 3.0 13.0
0.004063445447385316 128119.0 2.0 3.0 13.0
0.058112678928149274 128135.0 3.0 3.0 13.0
0.058112678928149274 129372.0 0.0 3.0 13.0
0.03915988600166097 129742.0 2.0 3.0 13.0
0.004063445447385316 129878.0 2.0 3.0 13.0
0.07499838137777054 132313.0 0.0 3.0 13.0
0.058112678928149274 133465.0 2.0 3.0 13.0
0.058112678928149274 133684.0 0.0 3.0 13.0
0.058112678928149274 134085.0 0.0 3.0 13.0
0.07499838137777054 134764.0 0.0 3.0 13.0
0.009076603442895539 134994.0 0.0 3.0 13.0
0.058112678928149274 135695.0 0.0 3.0 13.0
0.058112678928149274 136162.0 0.0 3.0 13.0
0.1441024105552182 136389.0 3.0 3.0 13.0
0.004063445447385316 137278.0 0.0 3.0 13.0
0.013960240269587844 138194.0 0.0 3.0 13.0
-0.005701782653707299 140969.0 2.0 3.0 13.0
-0.0020884627456643767 141207.0 0.0 3.0 13.0
0.004063445447385316 144823.0 0.0 1.0 13.0
0.006155361883356289 145972.0 0.0 3.0 13.0
-0.0003530584720422697 147077.0 2.0 3.0 13.0
0.04221908264645238 147163.0 2.0 3.0 13.0
0.0012069317569534175 148135.0 0.0 3.0 13.0
0.004063445447385316 149916.0 2.0 3.0 13.0
0.0012069317569534175 151643.0 2.0 3.0 13.0
0.0012069317569534175 151786.0 0.0 3.0 13.0
0.006063298839380393 156336.0 3.0 3.0 13.0
-0.005701782653707299 156546.0 2.0 3.0 13.0
-0.0020884627456643767 159727.0 0.0 3.0 13.0
-0.0025524840920161315 159806.0 0.0 3.0 13.0
-0.05181141682882032 160418.0 2.0 1.0 13.0
0.0 161533.0 0.0 3.0 13.0
-0.0020884627456643767 161723.0 0.0 3.0 13.0
0.019846070573661653 162391.0 0.0 3.0 13.0
-0.0020884627456643767 162941.0 0.0 3.0 13.0
0.006063298839380393 163040.0 3.0 3.0 13.0
0.0012069317569534175 163631.0 0.0 3.0 13.0
0.03590772469446823 163945.0 2.0 3.0 13.0
-0.0020884627456643767 167873.0 0.0 3.0 13.0
-0.0017661415459705133 168542.0 0.0 1.0 13.0
-0.0020884627456643767 169148.0 0.0 3.0 13.0
-0.05181141682882032 169178.0 2.0 3.0 13.0
0.0012069317569534175 169778.0 2.0 3.0 13.0
-0.00016660822075462156 171552.0 0.0 3.0 13.0
-0.0020884627456643767 172127.0 0.0 3.0 13.0
-0.0017661415459705133 172942.0 2.0 3.0 13.0
-0.05181141682882032 173760.0 2.0 3.0 13.0
-0.0017661415459705133 174034.0 3.0 3.0 13.0
0.01380063880824596 178330.0 0.0 3.0 13.0
-0.01701706993548597 178959.0 2.0 3.0 13.0
0.01380063880824596 179928.0 0.0 3.0 13.0
0.02883223212842278 180139.0 3.0 3.0 13.0
-0.005701782653707299 180291.0 2.0 3.0 13.0
-0.05181141682882032 184642.0 2.0 3.0 13.0
-0.006857841865904344 184684.0 4.0 3.0 13.0
-0.019654561761911507 184948.0 3.0 3.0 13.0
-0.005701782653707299 185199.0 2.0 3.0 13.0
-0.019654561761911507 186937.0 0.0 3.0 13.0
-0.0020884627456643767 190788.0 0.0 3.0 13.0
0.028383026370060085 192658.0 2.0 3.0 13.0
0.026795503805877745 193356.0 3.0 3.0 13.0
0.028383026370060085 193535.0 2.0 3.0 13.0
-0.04068064147413325 194498.0 0.0 3.0 13.0
0.06098245755088754 195291.0 0.0 3.0 13.0
0.079617576421712 196552.0 0.0 3.0 13.0
0.0012069317569534175 197129.0 0.0 3.0 13.0
-0.05181141682882032 197216.0 2.0 3.0 13.0
0.06098245755088754 197559.0 0.0 3.0 13.0
0.06098245755088754 197810.0 0.0 3.0 13.0
0.079617576421712 198941.0 0.0 3.0 13.0
0.06098245755088754 199212.0 0.0 3.0 13.0
0.06098245755088754 199624.0 0.0 3.0 13.0
0.079617576421712 199633.0 0.0 3.0 13.0
0.0012069317569534175 199917.0 0.0 3.0 13.0
0.0007996017122007641 200276.0 0.0 3.0 13.0
0.06098245755088754 201089.0 0.0 3.0 13.0
0.0012069317569534175 201532.0 2.0 3.0 13.0
0.0023865686394896543 201624.0 0.0 3.0 13.0
0.06098245755088754 201717.0 0.0 3.0 13.0
-0.04068064147413325 202983.0 2.0 3.0 13.0
0.06098245755088754 203069.0 2.0 3.0 13.0
0.06098245755088754 203370.0 0.0 3.0 13.0
0.06098245755088754 203770.0 0.0 3.0 13.0
0.06098245755088754 205782.0 0.0 2.0 13.0
0.06098245755088754 208030.0 2.0 3.0 13.0
-0.007280709497126978 209410.0 2.0 3.0 13.0
0.06098245755088754 210072.0 0.0 3.0 13.0
0.0023865686394896543 210420.0 0.0 3.0 13.0
0.06098245755088754 210561.0 0.0 3.0 13.0
0.02883223212842278 212000.0 2.0 3.0 13.0
0.06098245755088754 212038.0 0.0 3.0 13.0
0.02883223212842278 212104.0 3.0 3.0 13.0
0.0007996017122007641 213134.0 0.0 3.0 13.0
0.079617576421712 213650.0 0.0 3.0 13.0
-0.005701782653707299 213856.0 2.0 3.0 13.0
-0.007280709497126978 218913.0 2.0 3.0 13.0
0.058112678928149274 219166.0 2.0 3.0 13.0
0.0023865686394896543 219187.0 0.0 3.0 13.0
-0.03986923222997119 219407.0 3.0 3.0 13.0
0.058112678928149274 220205.0 0.0 3.0 13.0
-0.007369755016773737 220431.0 0.0 3.0 13.0
-0.007280709497126978 222199.0 2.0 3.0 13.0
0.058112678928149274 222802.0 0.0 3.0 13.0
0.058112678928149274 223177.0 3.0 3.0 13.0
0.0012069317569534175 225598.0 2.0 3.0 13.0
-0.0022477585394321616 225712.0 4.0 3.0 13.0
0.029842575458999186 225808.0 2.0 3.0 13.0
0.036134669888726156 225811.0 0.0 3.0 13.0
0.0012069317569534175 225980.0 0.0 3.0 13.0
0.036134669888726156 226396.0 2.0 3.0 13.0
0.0012069317569534175 226769.0 0.0 3.0 13.0
-0.046834971206430695 226867.0 2.0 3.0 13.0
0.08358650619024935 228389.0 0.0 3.0 13.0
0.05096722896014772 228951.0 0.0 3.0 13.0
0.006778314415287298 230620.0 0.0 3.0 13.0
0.03273099904780123 231553.0 3.0 3.0 13.0
0.006778314415287298 232054.0 0.0 3.0 13.0
0.04145268034715411 232395.0 3.0 3.0 13.0
-0.046834971206430695 232863.0 0.0 3.0 13.0
0.0896285855897408 233044.0 0.0 3.0 13.0
0.0896285855897408 233604.0 0.0 3.0 13.0
0.0896285855897408 234082.0 0.0 3.0 13.0
0.04557762690346731 234186.0 3.0 3.0 13.0
-0.020608115638859663 234678.0 3.0 3.0 13.0
0.0823899988883601 235217.0 0.0 3.0 13.0
0.0823899988883601 235288.0 0.0 3.0 13.0
0.04950168003549888 236438.0 0.0 3.0 13.0
0.04950168003549888 236537.0 0.0 3.0 13.0
0.016162643397902122 237107.0 2.0 3.0 13.0
0.016162643397902122 237112.0 2.0 3.0 13.0
0.04698740759541388 239348.0 0.0 3.0 13.0
 241179.0 0.0 3.0 13.0
-0.00431794825829552 241187.0 0.0 3.0 13.0
0.012540751855270135 243938.0 2.0 3.0 13.0
0.039557149250393636 244805.0 3.0 3.0 13.0
 245108.0 0.0 3.0 13.0
-0.021038755786681674 245136.0 0.0 3.0 13.0
0.03743668875669744 245936.0 2.0 3.0 13.0
-0.04851007638182979 246294.0 2.0 3.0 13.0
 246410.0 0.0 3.0 13.0
 246919.0 0.0 3.0 13.0
-0.030570457646044415 247850.0 0.0 3.0 13.0
 249730.0 0.0 3.0 13.0
-0.030570457646044415 250389.0 0.0 3.0 13.0
-0.0013446446759420028 250716.0 2.0 3.0 13.0
-0.021038755786681674 250740.0 0.0 3.0 13.0
 251549.0 0.0 3.0 13.0
 252087.0 0.0 3.0 13.0
 253889.0 0.0 3.0 13.0
0.02522983601647657 254182.0 0.0 3.0 13.0
 254917.0 0.0 3.0 13.0
 255178.0 0.0 3.0 13.0
-0.021038755786681674 255642.0 0.0 3.0 13.0
-0.0013446446759420028 255738.0 0.0 3.0 13.0
0.009047785447967444 256256.0 3.0 3.0 13.0
-0.04851007638182979 256391.0 0.0 3.0 13.0
 258250.0 0.0 3.0 13.0
 261735.0 0.0 3.0 13.0
 262257.0 0.0 3.0 13.0
-0.021038755786681674 262430.0 0.0 3.0 13.0
-0.04851007638182979 262517.0 0.0 3.0 13.0
 262978.0 0.0 3.0 13.0
 263536.0 0.0 3.0 13.0
0.006793043238740563 263841.0 2.0 3.0 13.0
-0.021822987451628292 264779.0 3.0 3.0 13.0
 266176.0 0.0 3.0 13.0
0.006793043238740563 268141.0 3.0 3.0 13.0
0.006793043238740563 269639.0 3.0 3.0 13.0
-0.04851007638182979 269902.0 0.0 3.0 13.0
 273560.0 0.0 3.0 13.0
 273628.0 0.0 3.0 13.0
0.03477311895088169 275218.0 3.0 3.0 13.0
-0.04851007638182979 275362.0 2.0 3.0 13.0
0.0 277824.0 0.0 3.0 13.0
0.003796012714787786 278722.0 0.0 3.0 13.0
-0.0033672985311614086 278800.0 4.0 2.0 13.0
-0.14624453120119343 281365.0 0.0 3.0 13.0
-0.04490258998742955 284824.0 0.0 3.0 13.0
0.01892560650571545 287365.0 0.0 3.0 13.0
0.00905819432955956 287888.0 0.0 3.0 13.0
0.010067055534410424 288243.0 3.0 2.0 13.0
0.00905819432955956 288954.0 0.0 3.0 13.0
0.01236407566295698 290792.0 0.0 1.0 13.0
-0.027996446429751652 291919.0 0.0 2.0 13.0
0.00905819432955956 292748.0 0.0 3.0 13.0
0.00905819432955956 293382.0 0.0 3.0 13.0
0.00905819432955956 293466.0 0.0 3.0 13.0
0.05959939542108665 296551.0 0.0 3.0 13.0
-0.046398525660282575 296650.0 2.0 1.0 13.0
0.00905819432955956 297118.0 0.0 3.0 13.0
0.00905819432955956 297381.0 0.0 3.0 13.0
0.00905819432955956 297633.0 0.0 3.0 13.0
0.00905819432955956 297784.0 0.0 3.0 13.0
0.00905819432955956 298066.0 0.0 3.0 13.0
0.006720138591364741 298584.0 3.0 3.0 13.0
0.00905819432955956 298703.0 2.0 3.0 13.0
0.00905819432955956 298925.0 3.0 3.0 13.0
0.00905819432955956 301339.0 0.0 3.0 13.0
0.00905819432955956 301945.0 0.0 3.0 13.0
0.00905819432955956 302114.0 0.0 3.0 13.0
0.00905819432955956 304187.0 0.0 3.0 13.0
0.1582998032650486 304941.0 3.0 3.0 13.0
0.00905819432955956 306316.0 0.0 3.0 13.0
0.051205653323678414 306677.0 3.0 1.0 13.0
0.00905819432955956 309354.0 0.0 3.0 13.0
0.00905819432955956 309515.0 2.0 3.0 13.0
0.00905819432955956 309911.0 0.0 3.0 13.0
0.00905819432955956 311777.0 2.0 3.0 13.0
0.01236407566295698 311853.0 0.0 2.0 13.0
0.1582998032650486 313535.0 3.0 3.0 13.0
0.1582998032650486 314237.0 2.0 3.0 13.0
0.06872722658460677 314632.0 3.0 3.0 13.0
0.006720138591364741 314633.0 0.0 3.0 13.0
0.006720138591364741 315330.0 0.0 3.0 13.0
-0.0400209135605156 315504.0 2.0 3.0 13.0
0.06630201529837328 316972.0 0.0 3.0 13.0
0.006720138591364741 317520.0 0.0 3.0 13.0
0.006720138591364741 318305.0 0.0 3.0 13.0
0.006720138591364741 318368.0 2.0 3.0 13.0
0.1582998032650486 320083.0 2.0 3.0 13.0
-0.0033672985311614086 320812.0 4.0 3.0 13.0
0.006720138591364741 322116.0 0.0 3.0 13.0
0.006720138591364741 322500.0 0.0 3.0 13.0
0.006720138591364741 323312.0 0.0 3.0 13.0
0.006720138591364741 324799.0 0.0 3.0 13.0
-0.0400209135605156 326813.0 2.0 2.0 13.0
0.006720138591364741 327156.0 0.0 2.0 13.0
-0.04852632805822055 330535.0 2.0 2.0 13.0
0.006720138591364741 334123.0 0.0 1.0 13.0
0.014361440018497679 334534.0 2.0 2.0 13.0
0.006720138591364741 335324.0 0.0 2.0 13.0
0.05849501169054788 336637.0 2.0 1.0 13.0
0.006720138591364741 337333.0 0.0 1.0 13.0
0.006720138591364741 338575.0 2.0 3.0 13.0
-0.03715378677852575 339479.0 2.0 3.0 13.0
0.01441773813518292 341629.0 0.0 3.0 13.0
0.006720138591364741 341819.0 0.0 3.0 13.0
0.006720138591364741 342526.0 0.0 3.0 13.0
0.006720138591364741 342692.0 0.0 3.0 13.0
0.006720138591364741 343239.0 0.0 3.0 13.0
0.006720138591364741 343796.0 0.0 3.0 13.0
0.006720138591364741 344356.0 0.0 3.0 13.0
0.006720138591364741 344399.0 0.0 3.0 13.0
0.006720138591364741 344442.0 0.0 3.0 13.0
-0.020027572128463414 345351.0 4.0 3.0 13.0
0.006720138591364741 345616.0 0.0 3.0 13.0
0.006720138591364741 346485.0 0.0 3.0 13.0
0.006720138591364741 346720.0 0.0 3.0 13.0
0.16850034487020688 347448.0 3.0 3.0 13.0
0.15483509368033455 347686.0 2.0 3.0 13.0
0.006720138591364741 347754.0 0.0 3.0 13.0
0.0044975554921707125 348145.0 3.0 3.0 13.0
0.006720138591364741 348282.0 2.0 3.0 13.0
-0.01173528013432619 348484.0 4.0 3.0 13.0
0.0023922603369892423 348778.0 0.0 3.0 13.0
0.0023922603369892423 350230.0 0.0 3.0 13.0
-0.046398525660282575 350724.0 2.0 3.0 13.0
0.0023922603369892423 350756.0 0.0 3.0 13.0
0.0023922603369892423 350767.0 0.0 3.0 13.0
0.0023922603369892423 351135.0 0.0 3.0 13.0
0.0023922603369892423 351673.0 0.0 3.0 13.0
-0.0007092729945692017 352398.0 3.0 3.0 13.0
0.0023922603369892423 353760.0 0.0 3.0 13.0
-0.04259827796374009 354864.0 2.0 3.0 13.0
0.0023922603369892423 354886.0 0.0 3.0 13.0
0.0023922603369892423 355516.0 0.0 3.0 13.0
0.0023922603369892423 356081.0 0.0 3.0 13.0
0.000406246693563931 356244.0 3.0 3.0 13.0
0.0023922603369892423 357738.0 0.0 3.0 13.0
-0.003680113833505621 358076.0 3.0 3.0 13.0
-0.0022477585394321616 358300.0 4.0 3.0 13.0
0.0023922603369892423 358358.0 0.0 3.0 13.0
0.0276222083129471 358367.0 2.0 3.0 13.0
0.0023922603369892423 358621.0 0.0 3.0 13.0
0.0023922603369892423 358673.0 0.0 3.0 13.0
0.0023922603369892423 358696.0 0.0 3.0 13.0
0.06872722658460677 359275.0 3.0 3.0 13.0
0.0649695835685367 359644.0 0.0 3.0 13.0
0.0023922603369892423 359939.0 0.0 3.0 13.0
-0.00853530172386883 360086.0 5.0 3.0 13.0
0.029577954118568867 360126.0 0.0 3.0 13.0
0.0023922603369892423 360412.0 0.0 3.0 13.0
0.0023922603369892423 360549.0 0.0 3.0 13.0
0.0023922603369892423 360960.0 0.0 3.0 13.0
0.0276222083129471 361600.0 3.0 3.0 13.0
0.0023922603369892423 362929.0 0.0 3.0 13.0
0.0023922603369892423 363149.0 0.0 3.0 13.0
0.0035647276434510582 364777.0 0.0 3.0 13.0
0.0035647276434510582 365325.0 0.0 3.0 13.0
0.0035647276434510582 365329.0 0.0 3.0 13.0
0.0035647276434510582 365659.0 0.0 3.0 13.0
0.0035647276434510582 365964.0 0.0 3.0 13.0
0.024471546501578845 367524.0 3.0 3.0 13.0
0.0035647276434510582 371353.0 0.0 3.0 13.0
0.0035647276434510582 371487.0 0.0 3.0 13.0
0.0035647276434510582 371564.0 0.0 3.0 13.0
0.024105226979647128 372162.0 0.0 3.0 13.0
0.0035647276434510582 372416.0 0.0 3.0 13.0
0.0035647276434510582 372952.0 0.0 3.0 13.0
0.0035647276434510582 373287.0 0.0 3.0 13.0
0.0035647276434510582 374070.0 0.0 3.0 13.0
0.02150024894195022 375463.0 0.0 3.0 13.0
0.02150024894195022 375469.0 0.0 3.0 13.0
0.0035647276434510582 376171.0 0.0 3.0 13.0
0.0035647276434510582 376255.0 0.0 3.0 13.0
0.15483509368033455 376529.0 2.0 3.0 13.0
0.02150024894195022 376704.0 0.0 3.0 13.0
0.024105226979647128 376734.0 0.0 3.0 13.0
0.0035647276434510582 377204.0 0.0 3.0 13.0
0.0035647276434510582 377910.0 0.0 3.0 13.0
0.0035647276434510582 378516.0 0.0 3.0 13.0
0.0035647276434510582 378659.0 0.0 3.0 13.0
0.0035647276434510582 378680.0 0.0 3.0 13.0
0.0035647276434510582 379153.0 0.0 3.0 13.0
0.022482103799869743 379200.0 1.0 3.0 13.0
0.05976985779803659 379237.0 2.0 3.0 13.0
0.0035647276434510582 379944.0 0.0 3.0 13.0
0.025590217672447933 380069.0 0.0 3.0 13.0
0.0035647276434510582 380390.0 0.0 3.0 13.0
0.04308876576757866 380675.0 0.0 3.0 13.0
0.06872722658460677 381030.0 3.0 3.0 13.0
0.0035647276434510582 381318.0 0.0 3.0 13.0
0.0035647276434510582 381598.0 0.0 3.0 13.0
0.0035647276434510582 382195.0 0.0 3.0 13.0
0.025590217672447933 383120.0 0.0 3.0 13.0
0.0035647276434510582 383584.0 0.0 3.0 13.0
0.0035647276434510582 383633.0 0.0 3.0 13.0
0.0035647276434510582 384666.0 0.0 3.0 13.0
0.019888325289237382 384798.0 2.0 3.0 13.0
0.0035647276434510582 385227.0 0.0 3.0 13.0
0.0035647276434510582 385572.0 0.0 3.0 13.0
0.0005173348489526455 385577.0 3.0 3.0 13.0
0.17206424664196412 386180.0 3.0 3.0 13.0
0.0035647276434510582 386329.0 0.0 3.0 13.0
0.06624215459517495 386404.0 2.0 3.0 13.0
0.010230661636021376 387724.0 0.0 3.0 13.0
0.010230661636021376 387747.0 0.0 3.0 13.0
0.022482103799869743 388335.0 1.0 3.0 13.0
0.010230661636021376 389982.0 0.0 3.0 13.0
0.010230661636021376 390598.0 0.0 3.0 13.0
0.010230661636021376 391446.0 0.0 1.0 13.0
0.001010971025749277 391507.0 0.0 3.0 13.0
0.010230661636021376 392055.0 0.0 3.0 13.0
0.011159863835429051 392561.0 0.0 3.0 13.0
0.010230661636021376 393173.0 0.0 3.0 13.0
0.010230661636021376 394222.0 0.0 3.0 13.0
0.010230661636021376 395522.0 0.0 3.0 13.0
0.1538635994072004 398531.0 3.0 3.0 13.0
-0.0014616302541176616 399286.0 4.0 3.0 13.0
0.010230661636021376 399952.0 0.0 3.0 13.0
0.010230661636021376 401290.0 0.0 3.0 13.0
0.010230661636021376 401897.0 2.0 3.0 13.0
0.022482103799869743 402173.0 1.0 3.0 13.0
0.010230661636021376 404271.0 0.0 3.0 13.0
0.010230661636021376 404367.0 0.0 3.0 13.0
0.010230661636021376 405892.0 0.0 3.0 13.0
0.010230661636021376 406015.0 0.0 3.0 13.0
0.010230661636021376 406995.0 0.0 3.0 13.0
0.010230661636021376 407259.0 0.0 3.0 13.0
0.03250091974254316 407386.0 3.0 2.0 13.0
0.010230661636021376 408001.0 0.0 3.0 13.0
-0.010238970258445487 408400.0 5.0 3.0 13.0
0.001010971025749277 408811.0 3.0 3.0 13.0
0.001010971025749277 410285.0 0.0 3.0 13.0
0.022482103799869743 411987.0 1.0 3.0 13.0
0.010230661636021376 412127.0 0.0 1.0 13.0
0.007892605897826557 413362.0 3.0 3.0 13.0
-0.04259827796374009 414879.0 2.0 3.0 13.0
0.0023202861405034994 415086.0 0.0 3.0 13.0
0.1538635994072004 416235.0 3.0 3.0 13.0
0.0023202861405034994 416664.0 0.0 3.0 13.0
0.0023202861405034994 419880.0 0.0 3.0 13.0
0.0009675691140191458 420125.0 3.0 3.0 13.0
0.0023202861405034994 422147.0 0.0 3.0 13.0
0.0023202861405034994 422203.0 0.0 3.0 13.0
0.0023202861405034994 422652.0 0.0 3.0 13.0
0.0023202861405034994 423317.0 0.0 3.0 13.0
0.022482103799869743 423593.0 1.0 3.0 13.0
0.0077932622356113035 425758.0 0.0 3.0 13.0
0.0023202861405034994 426073.0 0.0 3.0 13.0
0.009843777777276852 426701.0 3.0 3.0 13.0
0.0023202861405034994 428043.0 0.0 3.0 13.0
0.0023202861405034994 428115.0 0.0 3.0 13.0
0.0023202861405034994 428374.0 0.0 3.0 13.0
0.0023202861405034994 428397.0 0.0 3.0 13.0
0.0023202861405034994 429074.0 3.0 3.0 13.0
0.021422942856744148 429867.0 3.0 3.0 13.0
0.0023202861405034994 430018.0 0.0 3.0 13.0
0.0023202861405034994 430785.0 0.0 3.0 13.0
0.0023202861405034994 430904.0 0.0 3.0 13.0
0.0077932622356113035 431628.0 0.0 3.0 13.0
0.0023202861405034994 432696.0 2.0 3.0 13.0
0.1538635994072004 433069.0 2.0 3.0 13.0
0.0023202861405034994 434638.0 0.0 3.0 13.0
0.0023202861405034994 435656.0 0.0 3.0 13.0
0.0023202861405034994 437074.0 0.0 3.0 13.0
-0.04893252690036548 260.0 0.0 3.0 14.0
-0.052079119359267 785.0 0.0 3.0 14.0
-0.04893252690036548 1306.0 0.0 3.0 14.0
-0.052079119359267 1455.0 0.0 3.0 14.0
-0.052079119359267 2595.0 0.0 3.0 14.0
-0.04893252690036548 3231.0 0.0 3.0 14.0
 3900.0 0.0 3.0 14.0
-0.052079119359267 4350.0 0.0 3.0 14.0
 4353.0 0.0 3.0 14.0
-0.058613814211547655 5463.0 2.0 3.0 14.0
-0.08422536352190668 5947.0 3.0 3.0 14.0
-0.04893252690036548 6319.0 0.0 3.0 14.0
-0.052079119359267 7259.0 0.0 3.0 14.0
-0.052079119359267 9457.0 0.0 3.0 14.0
-0.04893252690036548 11187.0 0.0 3.0 14.0
 12147.0 0.0 3.0 14.0
-0.06463457357990757 12693.0 2.0 2.0 14.0
