pbs position pO mt rep
0.0 400465.0 4.0 3.0 14.0
0.009417286202349034 400481.0 3.0 3.0 14.0
0.0 400915.0 0.0 3.0 14.0
0.0 401522.0 0.0 3.0 14.0
-0.025192308685129235 401557.0 4.0 3.0 14.0
0.0 401637.0 0.0 3.0 14.0
-0.01293545437733494 401750.0 5.0 3.0 14.0
0.00943121969305696 401785.0 4.0 3.0 14.0
0.0005613572721073511 401812.0 4.0 3.0 14.0
0.0 402034.0 0.0 3.0 14.0
0.0 403288.0 0.0 3.0 14.0
0.0 403342.0 0.0 3.0 14.0
0.0023816506636759804 403437.0 0.0 3.0 14.0
0.00943121969305696 403470.0 4.0 3.0 14.0
0.0023816506636759804 403593.0 0.0 3.0 14.0
-0.01717961351943882 404061.0 0.0 3.0 14.0
0.0 404103.0 7.0 3.0 14.0
0.0 404728.0 0.0 3.0 14.0
0.0023816506636759804 404754.0 0.0 3.0 14.0
0.00943121969305696 404791.0 4.0 3.0 14.0
-0.01855533301303214 405706.0 0.0 3.0 14.0
0.0023816506636759804 405776.0 0.0 3.0 14.0
0.028073855828052666 405855.0 4.0 3.0 14.0
0.0023816506636759804 405956.0 0.0 3.0 14.0
-0.002281364989204863 406212.0 5.0 3.0 14.0
0.009417286202349034 406267.0 3.0 3.0 14.0
0.0023816506636759804 406442.0 0.0 3.0 14.0
0.016824934570169224 406553.0 7.0 3.0 14.0
0.0023816506636759804 407384.0 0.0 1.0 14.0
0.0023816506636759804 407433.0 0.0 3.0 14.0
0.0026424507400039277 407788.0 4.0 3.0 14.0
0.0023816506636759804 407929.0 0.0 1.0 14.0
0.0023816506636759804 408167.0 0.0 3.0 14.0
0.009417286202349034 408184.0 3.0 3.0 14.0
0.0023816506636759804 408485.0 0.0 3.0 14.0
0.0023816506636759804 408558.0 0.0 3.0 14.0
0.013412191577666592 408700.0 0.0 3.0 14.0
0.009417286202349034 408824.0 1.0 3.0 14.0
0.0026424507400039277 408938.0 0.0 3.0 14.0
-0.002281364989204863 409472.0 5.0 3.0 14.0
0.009417286202349034 409663.0 0.0 3.0 14.0
0.028073855828052666 409914.0 4.0 1.0 14.0
0.0 410380.0 5.0 3.0 14.0
0.0023816506636759804 410602.0 0.0 3.0 14.0
0.0023816506636759804 410657.0 0.0 3.0 14.0
0.0026424507400039277 411153.0 0.0 3.0 14.0
0.0026424507400039277 411445.0 4.0 3.0 14.0
0.0023816506636759804 411497.0 0.0 3.0 14.0
0.0026424507400039277 411672.0 4.0 3.0 14.0
-0.002281364989204863 411815.0 4.0 3.0 14.0
0.012522605342722669 412301.0 0.0 3.0 14.0
0.0 412845.0 4.0 3.0 14.0
0.028073855828052666 413239.0 4.0 3.0 14.0
0.012748519194330678 413323.0 0.0 3.0 14.0
0.013399476895866014 413707.0 7.0 3.0 14.0
0.0026424507400039277 413712.0 4.0 3.0 14.0
-0.0046911191392425946 413763.0 0.0 3.0 14.0
-0.0046911191392425946 414280.0 0.0 3.0 14.0
-0.005345189719087762 414657.0 5.0 3.0 14.0
0.03509602158948651 414943.0 7.0 3.0 14.0
0.014857050845805736 415499.0 0.0 3.0 14.0
0.020551067766277797 415714.0 0.0 3.0 14.0
-0.012546473056373252 416093.0 8.0 1.0 14.0
0.018940774350694262 416472.0 0.0 3.0 14.0
0.0026424507400039277 416676.0 4.0 3.0 14.0
0.018940774350694262 416720.0 0.0 3.0 14.0
0.028073855828052666 416901.0 4.0 1.0 14.0
-0.01405913337886073 417021.0 5.0 1.0 14.0
-0.01405913337886073 417505.0 4.0 3.0 14.0
0.018940774350694262 417693.0 0.0 3.0 14.0
0.016705556608331402 417776.0 3.0 3.0 14.0
-0.01405913337886073 418328.0 4.0 3.0 14.0
0.0026424507400039277 418420.0 4.0 3.0 14.0
0.018940774350694262 418556.0 0.0 3.0 14.0
-0.0012392363875322193 418766.0 4.0 3.0 14.0
-0.00018063796762733791 418945.0 0.0 3.0 14.0
-0.00018063796762733791 419114.0 0.0 3.0 14.0
-0.0012392363875322193 419252.0 6.0 3.0 14.0
-0.00018063796762733791 419312.0 0.0 3.0 14.0
0.016705556608331402 420073.0 3.0 3.0 14.0
-0.00018063796762733791 420107.0 0.0 3.0 14.0
-0.016051897850476327 420311.0 4.0 3.0 14.0
-0.00018063796762733791 420392.0 0.0 3.0 14.0
0.0 420887.0 4.0 3.0 14.0
0.01835414224729911 420929.0 0.0 3.0 14.0
0.0 421163.0 0.0 3.0 14.0
0.01835414224729911 421648.0 0.0 3.0 14.0
0.0 421695.0 0.0 3.0 14.0
0.0 422222.0 0.0 3.0 14.0
0.0035406078750568333 422675.0 4.0 3.0 14.0
0.0 422716.0 0.0 3.0 14.0
0.012841045029067608 422788.0 0.0 3.0 14.0
0.0 422843.0 0.0 3.0 14.0
0.0 423052.0 0.0 3.0 14.0
0.016705556608331402 423160.0 3.0 3.0 14.0
0.0 423261.0 0.0 3.0 14.0
0.012841045029067608 423767.0 0.0 3.0 14.0
0.012841045029067608 424048.0 0.0 3.0 14.0
0.0 424050.0 4.0 3.0 14.0
0.016705556608331402 424153.0 3.0 3.0 14.0
0.011893195246387546 424551.0 0.0 3.0 14.0
-0.0010308625456922791 424710.0 4.0 3.0 14.0
0.011893195246387546 424849.0 0.0 3.0 14.0
-0.0010308625456922791 424972.0 0.0 3.0 14.0
0.014106355826207066 425195.0 4.0 3.0 14.0
0.011893195246387546 425312.0 0.0 3.0 14.0
0.011893195246387546 425455.0 0.0 3.0 14.0
-0.00018063796762733791 425608.0 0.0 3.0 14.0
0.011893195246387546 425634.0 0.0 3.0 14.0
0.016705556608331402 426092.0 1.0 3.0 14.0
0.008359013771788555 426735.0 0.0 3.0 14.0
0.008359013771788555 427025.0 0.0 3.0 14.0
0.0 427180.0 0.0 3.0 14.0
0.0 427422.0 0.0 3.0 14.0
-0.028069757501619164 427562.0 4.0 3.0 14.0
0.0 427681.0 0.0 3.0 14.0
0.0 427940.0 4.0 3.0 14.0
0.0 428196.0 4.0 3.0 14.0
0.0 428206.0 0.0 3.0 14.0
0.0 429205.0 0.0 3.0 14.0
0.0 429633.0 0.0 3.0 14.0
0.0 429675.0 0.0 3.0 14.0
-0.0175709836862337 430601.0 0.0 3.0 14.0
-0.0175709836862337 430764.0 0.0 3.0 14.0
-0.0175709836862337 431376.0 0.0 3.0 14.0
0.016705556608331402 431678.0 3.0 3.0 14.0
0.00450579960038751 432023.0 4.0 3.0 14.0
-0.014601570549862395 432367.0 4.0 3.0 14.0
-0.05106473897563758 432478.0 4.0 3.0 14.0
0.016705556608331402 432613.0 0.0 3.0 14.0
-0.014838710078105735 432839.0 4.0 3.0 14.0
0.016705556608331402 432942.0 3.0 3.0 14.0
-0.028069757501619164 432946.0 0.0 3.0 14.0
0.003412065532685544 432964.0 4.0 3.0 14.0
0.016705556608331402 433798.0 3.0 3.0 14.0
-0.016527735471386876 433877.0 0.0 3.0 14.0
-0.016527735471386876 433940.0 0.0 3.0 14.0
-0.017578029935960762 434209.0 4.0 3.0 14.0
-0.028069757501619164 434295.0 0.0 3.0 14.0
-0.008797147334624347 434886.0 4.0 3.0 14.0
-0.016527735471386876 435028.0 0.0 3.0 14.0
-0.050786583341594804 435029.0 7.0 3.0 14.0
-0.04717273446283797 435059.0 0.0 3.0 14.0
0.016705556608331402 435433.0 3.0 3.0 14.0
-0.05306458745595094 435553.0 4.0 3.0 14.0
-0.014601570549862395 435937.0 4.0 3.0 14.0
-0.0175709836862337 436157.0 0.0 3.0 14.0
-0.0175709836862337 436335.0 0.0 3.0 14.0
-0.015723403980192934 436698.0 4.0 3.0 14.0
-0.05306458745595094 436936.0 4.0 3.0 14.0
0.06028663426085905 387.0 4.0 3.0 15.0
-0.02656980075796295 505.0 4.0 3.0 15.0
-0.005057359027036335 628.0 7.0 3.0 15.0
-0.008332590103494821 991.0 7.0 3.0 15.0
0.06028663426085905 1528.0 4.0 3.0 15.0
0.07308141328131788 1612.0 0.0 3.0 15.0
0.06028663426085905 1641.0 4.0 3.0 15.0
-0.009667293716404207 2996.0 7.0 3.0 15.0
-0.0036749491586666964 3050.0 0.0 3.0 15.0
0.062057457708077204 3965.0 4.0 3.0 15.0
-0.0036749491586666964 4218.0 4.0 3.0 15.0
0.05196680932204471 4538.0 0.0 3.0 15.0
0.04973867540188832 4592.0 4.0 3.0 15.0
0.04072747937531005 5762.0 0.0 3.0 15.0
0.0 6490.0 5.0 3.0 15.0
-0.0036749491586666964 6537.0 0.0 3.0 15.0
0.06128586113026779 7000.0 4.0 3.0 15.0
-0.02656980075796295 7075.0 4.0 3.0 15.0
-0.0036749491586666964 7115.0 0.0 3.0 15.0
-0.0036749491586666964 7251.0 0.0 3.0 15.0
0.06294883876979118 7698.0 0.0 3.0 15.0
-0.037348955618840544 8177.0 7.0 3.0 15.0
0.08734418390509394 8402.0 4.0 3.0 15.0
0.0030924401103149257 8406.0 4.0 3.0 15.0
0.04934166782893843 9655.0 0.0 3.0 15.0
0.04934166782893843 9664.0 0.0 3.0 15.0
-0.0036749491586666964 9811.0 0.0 3.0 15.0
0.061001158512917056 10571.0 0.0 3.0 15.0
0.04526958211621236 10705.0 4.0 3.0 15.0
-0.05438023105228319 11321.0 4.0 3.0 15.0
0.061001158512917056 11383.0 0.0 3.0 15.0
-0.0036749491586666964 11484.0 4.0 3.0 15.0
0.061001158512917056 11511.0 0.0 3.0 15.0
0.07972597979076995 13214.0 6.0 3.0 15.0
0.04526958211621236 13350.0 4.0 3.0 15.0
0.07274966300779803 13819.0 0.0 1.0 15.0
0.061219720101428426 13873.0 0.0 1.0 15.0
0.061001158512917056 13973.0 0.0 1.0 15.0
0.061219720101428426 14860.0 0.0 3.0 15.0
-0.026045785851051412 15568.0 4.0 3.0 15.0
0.061001158512917056 15834.0 0.0 3.0 15.0
-0.0036749491586666964 16358.0 4.0 3.0 15.0
0.061001158512917056 16472.0 0.0 3.0 15.0
-0.0036749491586666964 17310.0 4.0 3.0 15.0
0.07972597979076995 17876.0 4.0 3.0 15.0
0.061001158512917056 18255.0 0.0 3.0 15.0
-0.0054440263236012545 18748.0 5.0 3.0 15.0
0.07274966300779803 18855.0 0.0 3.0 15.0
0.061001158512917056 19086.0 0.0 3.0 15.0
0.07896979300792069 19227.0 4.0 3.0 15.0
0.061001158512917056 19522.0 0.0 3.0 15.0
0.061001158512917056 19584.0 0.0 3.0 15.0
0.07972597979076995 20002.0 4.0 3.0 15.0
-0.024326283655027245 20025.0 4.0 3.0 15.0
0.056213811013576497 20180.0 4.0 3.0 15.0
-0.024326283655027245 20319.0 6.0 3.0 15.0
-0.024326283655027245 20486.0 4.0 3.0 15.0
-0.0036749491586666964 21383.0 4.0 3.0 15.0
0.07972597979076995 21950.0 4.0 3.0 15.0
0.0691531175268133 21959.0 4.0 3.0 15.0
0.0691531175268133 22410.0 4.0 3.0 15.0
0.05793219111203889 22664.0 0.0 3.0 15.0
0.06107778039296437 23402.0 0.0 3.0 15.0
0.06107778039296437 24086.0 0.0 3.0 15.0
-0.0014596637714316702 24225.0 4.0 3.0 15.0
0.04518669402968592 24849.0 0.0 3.0 15.0
0.01914036985957259 26502.0 0.0 3.0 15.0
0.0034355152204072203 26574.0 4.0 3.0 15.0
0.02647130431705125 27633.0 4.0 3.0 15.0
0.01914036985957259 28488.0 0.0 3.0 15.0
0.022685930188827728 31377.0 4.0 3.0 15.0
-0.0014596637714316702 32279.0 4.0 3.0 15.0
-0.03704563568532024 33518.0 5.0 3.0 15.0
-0.024326283655027245 33581.0 4.0 3.0 15.0
-0.0014596637714316702 34046.0 4.0 3.0 15.0
0.018247838182480772 34536.0 0.0 3.0 15.0
0.11123633450716819 34907.0 4.0 3.0 15.0
-0.006864251560354494 35906.0 7.0 3.0 15.0
0.01914036985957259 35938.0 0.0 3.0 15.0
-0.0014596637714316702 36425.0 4.0 3.0 15.0
-0.00042888259631673525 36780.0 5.0 3.0 15.0
0.02144881321184719 37267.0 0.0 3.0 15.0
0.02144881321184719 37545.0 0.0 3.0 15.0
-0.01554386845846814 38435.0 4.0 3.0 15.0
0.02266856420516932 39010.0 0.0 3.0 15.0
-0.003405143755362261 39245.0 0.0 3.0 15.0
0.011542936739378583 39268.0 0.0 3.0 15.0
0.02266856420516932 39506.0 0.0 3.0 15.0
0.011542936739378583 39513.0 0.0 3.0 15.0
0.1166262504162689 39588.0 6.0 3.0 15.0
0.0005351473690874756 40358.0 4.0 3.0 15.0
0.0020948421727141134 40442.0 4.0 3.0 15.0
0.011542936739378583 40617.0 0.0 3.0 15.0
0.011542936739378583 40883.0 0.0 3.0 15.0
0.02266856420516932 40997.0 0.0 3.0 15.0
-6.21892465305471e-05 41087.0 0.0 3.0 15.0
-6.21892465305471e-05 41832.0 4.0 3.0 15.0
0.1166262504162689 42790.0 6.0 3.0 15.0
0.0009267815426245163 43604.0 4.0 3.0 15.0
-0.010504627392791297 43630.0 5.0 3.0 15.0
-6.21892465305471e-05 43740.0 4.0 3.0 15.0
-0.006857841865904344 43768.0 7.0 3.0 15.0
-0.038672713564988664 44575.0 4.0 3.0 15.0
0.0005351473690874756 44616.0 4.0 3.0 15.0
-6.21892465305471e-05 44644.0 0.0 3.0 15.0
0.025306195328623438 44920.0 0.0 3.0 15.0
0.025306195328623438 44944.0 0.0 3.0 15.0
0.004748374924678797 45162.0 7.0 3.0 15.0
0.025306195328623438 45290.0 4.0 3.0 15.0
0.01459577409589849 45389.0 0.0 3.0 15.0
0.029400842436021677 45482.0 0.0 3.0 15.0
0.0005351473690874756 45526.0 4.0 3.0 15.0
0.01459577409589849 45750.0 0.0 3.0 15.0
0.0005351473690874756 46817.0 4.0 3.0 15.0
0.008596929114730222 46855.0 0.0 3.0 15.0
0.0005351473690874756 47328.0 4.0 3.0 15.0
-0.0009014179283263358 47442.0 0.0 3.0 15.0
0.03835025322795408 48647.0 4.0 3.0 15.0
0.0022507209725603043 49807.0 4.0 3.0 15.0
0.0022507209725603043 50281.0 4.0 3.0 15.0
0.01552818594845431 51126.0 0.0 3.0 15.0
0.04435881792477563 51809.0 4.0 3.0 15.0
-0.020458293967173743 52126.0 4.0 3.0 15.0
-0.06127267091487973 52269.0 4.0 3.0 15.0
0.005664507119638458 52847.0 4.0 3.0 15.0
0.011874282721888441 53431.0 0.0 3.0 15.0
0.013345569290368259 53795.0 0.0 3.0 15.0
0.011874282721888441 54700.0 0.0 3.0 15.0
0.018623211755976726 54789.0 4.0 3.0 15.0
0.032529217782893284 55000.0 0.0 3.0 15.0
0.01552818594845431 55756.0 0.0 3.0 15.0
-0.01677941540305837 57060.0 4.0 3.0 15.0
-0.020458293967173743 57718.0 4.0 3.0 15.0
0.03068957773736882 58458.0 0.0 3.0 15.0
-0.024239087017393073 58717.0 7.0 3.0 15.0
-0.017199278302337508 59058.0 4.0 3.0 15.0
-0.04927212402771632 59182.0 5.0 3.0 15.0
-0.004220704604291248 59877.0 5.0 3.0 15.0
-0.017199278302337508 60086.0 4.0 3.0 15.0
0.01452741747996599 61005.0 0.0 3.0 15.0
0.027673022384935325 62889.0 0.0 3.0 15.0
0.027673022384935325 63089.0 0.0 3.0 15.0
-0.017199278302337508 63151.0 4.0 3.0 15.0
0.027673022384935325 63468.0 0.0 3.0 15.0
 65091.0 0.0 3.0 15.0
-0.017199278302337508 65161.0 4.0 3.0 15.0
-0.019615597893725224 65265.0 4.0 3.0 15.0
0.010438442225192164 65356.0 0.0 3.0 15.0
-0.00019755700354548173 65362.0 5.0 3.0 15.0
-0.020458293967173743 65701.0 4.0 3.0 15.0
0.010438442225192164 65858.0 0.0 3.0 15.0
0.004617870516987957 66672.0 0.0 3.0 15.0
0.0 66871.0 7.0 3.0 15.0
-0.0034170317997197636 67530.0 7.0 3.0 15.0
0.01625084971968843 67730.0 4.0 3.0 15.0
-0.021388583512221476 67903.0 5.0 3.0 15.0
0.0304361622336068 67908.0 0.0 3.0 15.0
0.024748914097197067 68749.0 4.0 3.0 15.0
-0.020458293967173743 68866.0 4.0 3.0 15.0
0.0039578563629503166 69385.0 0.0 3.0 15.0
-0.020458293967173743 69448.0 4.0 3.0 15.0
-0.020458293967173743 69813.0 4.0 3.0 15.0
0.00260642328937715 70741.0 0.0 3.0 15.0
0.005664507119638458 71018.0 4.0 3.0 15.0
0.0034542264170023015 71178.0 0.0 3.0 15.0
0.0034542264170023015 71291.0 0.0 3.0 15.0
-0.005102085087120868 71346.0 0.0 3.0 15.0
0.003178769788525719 71839.0 0.0 3.0 15.0
0.003178769788525719 72182.0 0.0 3.0 15.0
-0.005102085087120868 72387.0 0.0 3.0 15.0
-0.006857841865904344 72579.0 7.0 3.0 15.0
-0.021570145286979384 73172.0 4.0 3.0 15.0
 73251.0 0.0 3.0 15.0
0.0024142163388213875 74837.0 0.0 3.0 15.0
-0.010325464853692956 75503.0 4.0 3.0 15.0
-0.010325464853692956 75959.0 0.0 3.0 15.0
-0.03395940902063437 76002.0 0.0 3.0 15.0
-0.030493875483414652 76742.0 0.0 3.0 15.0
0.018808905992288114 77173.0 4.0 3.0 15.0
-0.03395940902063437 77186.0 0.0 3.0 15.0
-0.023236059542592367 79068.0 4.0 3.0 15.0
-0.012684504803885737 79132.0 0.0 3.0 15.0
0.0788162706695675 79163.0 4.0 3.0 15.0
-0.023236059542592367 79810.0 0.0 3.0 15.0
0.0006337877280935135 80029.0 0.0 3.0 15.0
0.0006337877280935135 81914.0 0.0 3.0 15.0
-0.012684504803885737 81945.0 4.0 3.0 15.0
0.09744709238346383 81951.0 0.0 3.0 15.0
0.0006337877280935135 82114.0 0.0 3.0 15.0
-0.012684504803885737 83211.0 4.0 3.0 15.0
-0.012684504803885737 83314.0 0.0 3.0 15.0
-0.012684504803885737 83373.0 5.0 3.0 15.0
0.0006337877280935135 83486.0 0.0 3.0 15.0
-0.02645122278273672 83689.0 0.0 3.0 15.0
-0.01101858735085172 84046.0 0.0 3.0 15.0
0.10316988068794064 84141.0 0.0 3.0 15.0
0.0006337877280935135 84443.0 0.0 1.0 15.0
-0.01909473936610193 84846.0 4.0 3.0 15.0
-0.01909473936610193 84874.0 0.0 3.0 15.0
0.0029789027608684883 85021.0 0.0 3.0 15.0
0.0029789027608684883 85522.0 0.0 3.0 15.0
0.0029789027608684883 85842.0 0.0 3.0 15.0
0.12717532769981071 86036.0 4.0 3.0 15.0
-0.010871911188475289 87008.0 0.0 3.0 15.0
-0.010871911188475289 87225.0 4.0 3.0 15.0
0.09744709238346383 87565.0 0.0 3.0 15.0
-0.022656861057215844 87641.0 0.0 3.0 15.0
-0.022656861057215844 87709.0 0.0 3.0 15.0
0.01612474660195315 87802.0 5.0 3.0 15.0
0.0029789027608684883 87896.0 0.0 3.0 15.0
-0.010871911188475289 88227.0 4.0 3.0 15.0
0.09744709238346383 88800.0 0.0 3.0 15.0
-0.010871911188475289 88869.0 0.0 3.0 15.0
0.004997332053474784 89564.0 0.0 3.0 15.0
-0.025251780770920468 89975.0 4.0 1.0 15.0
-0.01101858735085172 90674.0 0.0 3.0 15.0
-0.010871911188475289 90722.0 4.0 3.0 15.0
0.004997332053474784 91045.0 0.0 3.0 15.0
0.004997332053474784 91537.0 0.0 3.0 15.0
0.004997332053474784 91839.0 0.0 3.0 15.0
0.004997332053474784 92054.0 0.0 3.0 15.0
0.0788162706695675 92548.0 4.0 3.0 15.0
-0.008798203163747149 93253.0 4.0 3.0 15.0
0.006658942101697676 93485.0 0.0 3.0 15.0
-0.010871911188475289 93992.0 4.0 3.0 15.0
-0.010871911188475289 94162.0 0.0 3.0 15.0
-0.01101858735085172 94381.0 0.0 3.0 15.0
-0.01101858735085172 94401.0 4.0 3.0 15.0
0.004997332053474784 94624.0 0.0 3.0 15.0
-0.01101858735085172 95005.0 4.0 3.0 15.0
-0.01101858735085172 95141.0 0.0 3.0 15.0
-0.01101858735085172 95463.0 0.0 3.0 15.0
-0.01101858735085172 95754.0 0.0 3.0 15.0
0.10551212295920409 95947.0 4.0 3.0 15.0
0.1380565214468289 96646.0 4.0 3.0 15.0
-0.010871911188475289 96796.0 0.0 3.0 15.0
-0.010871911188475289 96820.0 0.0 3.0 15.0
0.0788162706695675 97095.0 4.0 3.0 15.0
-0.010871911188475289 97960.0 4.0 3.0 15.0
-0.007179072568587581 99167.0 0.0 3.0 15.0
-0.007179072568587581 100211.0 0.0 3.0 15.0
0.026352766318791368 101041.0 0.0 3.0 15.0
-0.010790621970426455 101640.0 5.0 3.0 15.0
0.009587534941882248 101775.0 0.0 3.0 15.0
-0.010871911188475289 102181.0 0.0 3.0 15.0
0.012006774506094199 102264.0 0.0 3.0 15.0
-0.0005456388014739057 102328.0 4.0 3.0 15.0
-0.08874363582174111 102451.0 4.0 3.0 15.0
0.04649897051519028 102638.0 4.0 3.0 15.0
0.012006774506094199 103128.0 0.0 3.0 15.0
-0.0005456388014739057 103701.0 0.0 1.0 15.0
0.012006774506094199 103821.0 0.0 3.0 15.0
0.009587534941882248 103898.0 4.0 3.0 15.0
0.06439742851099986 103941.0 4.0 3.0 15.0
0.012006774506094199 104028.0 0.0 3.0 15.0
-0.0005456388014739057 104681.0 4.0 3.0 15.0
-0.0005456388014739057 104797.0 4.0 3.0 15.0
0.04649897051519028 105315.0 4.0 3.0 15.0
-0.0005456388014739057 105766.0 0.0 3.0 15.0
-0.0005456388014739057 105977.0 4.0 3.0 15.0
0.05330013619275703 106806.0 0.0 3.0 15.0
-0.007219811267807914 107068.0 0.0 3.0 15.0
0.009587534941882248 107171.0 0.0 3.0 15.0
0.009587534941882248 107370.0 0.0 3.0 15.0
0.009587534941882248 107897.0 0.0 3.0 15.0
-0.007219811267807914 108360.0 0.0 3.0 15.0
0.010733037856303293 108734.0 0.0 3.0 15.0
-0.05887093809697738 108761.0 0.0 3.0 15.0
-0.0005456388014739057 108913.0 4.0 3.0 15.0
-0.0005456388014739057 108966.0 0.0 3.0 15.0
-0.08874363582174111 109021.0 4.0 3.0 15.0
-0.010871911188475289 109130.0 4.0 3.0 15.0
0.009587534941882248 109272.0 0.0 3.0 15.0
-0.0031298711282924836 110138.0 4.0 3.0 15.0
0.05330013619275703 110288.0 4.0 3.0 15.0
-0.017379582850847647 110639.0 5.0 3.0 15.0
-0.020051535157869303 110653.0 4.0 3.0 15.0
0.018910491369314702 110913.0 0.0 3.0 15.0
-0.020051535157869303 111327.0 4.0 3.0 15.0
0.009587534941882248 111415.0 0.0 3.0 15.0
0.018910491369314702 111425.0 0.0 3.0 15.0
0.021404649643268943 111837.0 0.0 3.0 15.0
0.021404649643268943 112563.0 0.0 3.0 15.0
-0.08491792976299686 114102.0 4.0 3.0 15.0
0.021404649643268943 114314.0 0.0 3.0 15.0
0.021404649643268943 114326.0 0.0 3.0 15.0
-0.08491792976299686 114620.0 4.0 3.0 15.0
-0.015084991202544001 114991.0 4.0 3.0 15.0
-0.019365079744076447 115195.0 0.0 3.0 15.0
-0.002930310434532034 115473.0 4.0 3.0 15.0
0.021404649643268943 115520.0 0.0 3.0 15.0
-0.022410946975196883 115989.0 4.0 3.0 15.0
0.010085762693546024 115997.0 0.0 3.0 15.0
0.010085762693546024 116321.0 0.0 3.0 15.0
0.001067187155177108 116459.0 0.0 3.0 15.0
0.021404649643268943 117242.0 0.0 3.0 15.0
-0.019365079744076447 118147.0 0.0 3.0 15.0
-0.019365079744076447 118233.0 0.0 3.0 15.0
-0.08587477337049262 118284.0 4.0 3.0 15.0
-0.019365079744076447 118390.0 0.0 3.0 15.0
-0.08587477337049262 118429.0 4.0 3.0 15.0
0.010085762693546024 119202.0 0.0 3.0 15.0
0.010085762693546024 119235.0 0.0 3.0 15.0
0.010085762693546024 119263.0 0.0 3.0 15.0
-0.08587477337049262 119301.0 4.0 3.0 15.0
-0.019365079744076447 119351.0 0.0 3.0 15.0
-0.002930310434532034 119744.0 4.0 3.0 15.0
0.021404649643268943 120020.0 0.0 3.0 15.0
0.010085762693546024 120132.0 4.0 3.0 15.0
-0.019365079744076447 120298.0 0.0 3.0 15.0
0.019215015030805242 120337.0 0.0 3.0 15.0
-0.09679254148672761 120422.0 0.0 3.0 15.0
0.019215015030805242 120659.0 0.0 3.0 15.0
0.06029851259238704 121086.0 4.0 1.0 15.0
0.021360791599171938 121416.0 0.0 3.0 15.0
0.021360791599171938 121583.0 0.0 3.0 15.0
0.021360791599171938 121926.0 0.0 3.0 15.0
-0.00398752153185573 122032.0 4.0 3.0 15.0
0.021360791599171938 122319.0 0.0 3.0 15.0
-0.0037619907180332646 122601.0 5.0 3.0 15.0
-0.016716644653920615 122729.0 4.0 3.0 15.0
-0.022410946975196883 123172.0 4.0 3.0 15.0
-0.00398752153185573 123405.0 4.0 3.0 15.0
-0.016716644653920615 123816.0 4.0 3.0 15.0
-0.020507194781458377 123974.0 4.0 3.0 15.0
0.021342689705747778 124138.0 0.0 3.0 15.0
-0.019365079744076447 124234.0 0.0 3.0 15.0
0.005957256669194 124286.0 4.0 1.0 15.0
0.021342689705747778 124447.0 0.0 3.0 15.0
-0.00398752153185573 124621.0 4.0 1.0 15.0
-0.020507194781458377 125325.0 4.0 3.0 15.0
-0.015099317860783494 125402.0 0.0 3.0 15.0
0.05330013619275703 125816.0 5.0 3.0 15.0
-0.020507194781458377 125838.0 0.0 3.0 15.0
0.0017279533052454998 126254.0 0.0 3.0 15.0
0.015990439247793403 126334.0 0.0 3.0 15.0
0.015990439247793403 126479.0 0.0 3.0 15.0
-0.015099317860783494 126732.0 0.0 3.0 15.0
-0.015099317860783494 126740.0 0.0 3.0 15.0
0.0017279533052454998 126778.0 0.0 3.0 15.0
-0.015099317860783494 126790.0 0.0 3.0 15.0
-0.015099317860783494 127380.0 0.0 3.0 15.0
-0.015099317860783494 127694.0 0.0 3.0 15.0
0.01902134074689063 127918.0 0.0 3.0 15.0
-0.015099317860783494 129272.0 0.0 3.0 15.0
0.01902134074689063 129357.0 0.0 3.0 15.0
0.01902134074689063 129658.0 0.0 3.0 15.0
0.0017279533052454998 129660.0 4.0 3.0 15.0
-0.00398752153185573 130399.0 4.0 1.0 15.0
-0.03683635742930416 130449.0 0.0 1.0 15.0
-0.022436458951218943 130474.0 5.0 1.0 15.0
-0.019365079744076447 130777.0 6.0 3.0 15.0
-0.00398752153185573 130972.0 4.0 3.0 15.0
0.05330013619275703 131012.0 4.0 3.0 15.0
-0.016432805568524847 131340.0 4.0 3.0 15.0
-0.020507194781458377 131356.0 0.0 3.0 15.0
0.0017279533052454998 131604.0 0.0 3.0 15.0
0.0017279533052454998 131722.0 4.0 3.0 15.0
0.019207484223764545 131731.0 0.0 3.0 15.0
0.019207484223764545 131877.0 0.0 3.0 15.0
0.019207484223764545 132339.0 0.0 3.0 15.0
-0.019718874648535785 132897.0 4.0 3.0 15.0
0.015638613093361967 132979.0 0.0 3.0 15.0
0.012739318210997429 133033.0 0.0 3.0 15.0
0.05330013619275703 133586.0 4.0 3.0 15.0
-0.00398752153185573 133642.0 4.0 3.0 15.0
0.021663381944546034 134245.0 0.0 3.0 15.0
0.011961140021958867 134852.0 0.0 3.0 15.0
-0.023168435609883783 135168.0 0.0 3.0 15.0
0.04100941628559129 135274.0 0.0 3.0 15.0
0.04100941628559129 136223.0 0.0 3.0 15.0
-0.023168435609883783 137534.0 4.0 3.0 15.0
0.047499003980332966 137921.0 0.0 3.0 15.0
-0.023168435609883783 138088.0 4.0 3.0 15.0
-0.0030924941533593594 138841.0 6.0 3.0 15.0
0.047499003980332966 139069.0 0.0 3.0 15.0
-0.0030924941533593594 139316.0 4.0 3.0 15.0
0.003345160939831735 140405.0 2.0 3.0 15.0
-0.02656614638883941 141101.0 0.0 3.0 15.0
-0.00567380357937298 141160.0 4.0 3.0 15.0
-0.02656614638883941 141209.0 4.0 1.0 15.0
-0.03172831776473843 141261.0 4.0 1.0 15.0
