pbs position pO mt rep
0.0011488766069986285 143054.0 0.0 3.0 14.0
-0.003956246197316937 144305.0 4.0 3.0 14.0
-0.005806592247912478 144553.0 0.0 3.0 14.0
0.004932851712684106 148847.0 0.0 3.0 14.0
0.0 150798.0 4.0 1.0 14.0
-0.005806592247912478 152051.0 0.0 3.0 14.0
-0.1359441654657445 152771.0 2.0 3.0 14.0
0.0011488766069986285 154556.0 0.0 3.0 14.0
-0.010467422782120546 158959.0 2.0 3.0 14.0
-0.1359441654657445 159830.0 2.0 3.0 14.0
-0.001972173226218049 160965.0 4.0 3.0 14.0
-0.009237120591149168 161442.0 4.0 3.0 14.0
-0.027108549331376543 162241.0 2.0 3.0 14.0
-0.005806592247912478 162376.0 0.0 3.0 14.0
0.008050617443216624 163163.0 3.0 3.0 14.0
-0.005806592247912478 164986.0 0.0 3.0 14.0
0.0016791668615115524 166809.0 5.0 3.0 14.0
-0.006757618216972848 167337.0 4.0 3.0 14.0
-0.1359441654657445 168801.0 2.0 1.0 14.0
0.005155579773887475 172139.0 2.0 3.0 14.0
-0.027108549331376543 172548.0 2.0 3.0 14.0
0.005155579773887475 172960.0 2.0 3.0 14.0
-0.026961765218424298 176613.0 2.0 3.0 14.0
0.0011488766069986285 177500.0 0.0 3.0 14.0
-0.001972173226218049 178667.0 4.0 3.0 14.0
-0.027108549331376543 179579.0 2.0 3.0 14.0
-0.005806592247912478 179744.0 0.0 3.0 14.0
-0.005806592247912478 181905.0 0.0 3.0 14.0
0.0011488766069986285 182614.0 0.0 3.0 14.0
0.0011488766069986285 183369.0 0.0 3.0 14.0
-0.006757618216972848 183497.0 4.0 3.0 14.0
-0.006757618216972848 183523.0 4.0 3.0 14.0
-0.027108549331376543 183787.0 3.0 3.0 14.0
0.0011488766069986285 187387.0 0.0 3.0 14.0
0.0011488766069986285 187454.0 0.0 3.0 14.0
0.0 189111.0 4.0 3.0 14.0
-0.027108549331376543 189780.0 0.0 3.0 14.0
-0.027108549331376543 195226.0 3.0 3.0 14.0
-0.014679322909283438 196531.0 3.0 3.0 14.0
-0.027108549331376543 196793.0 2.0 3.0 14.0
-0.1359441654657445 197330.0 2.0 3.0 14.0
-0.1359441654657445 197652.0 2.0 3.0 14.0
-0.027108549331376543 198219.0 2.0 3.0 14.0
0.0011488766069986285 198680.0 0.0 3.0 14.0
0.0011488766069986285 198844.0 0.0 3.0 14.0
0.0011488766069986285 199119.0 0.0 3.0 14.0
-0.005806592247912478 200524.0 0.0 3.0 14.0
0.0011488766069986285 201627.0 0.0 3.0 14.0
-0.005806592247912478 202059.0 0.0 3.0 14.0
0.005155579773887475 202249.0 2.0 3.0 14.0
-0.005806592247912478 204599.0 0.0 3.0 14.0
-0.165807411436318 205902.0 2.0 3.0 14.0
0.0011488766069986285 207763.0 0.0 3.0 14.0
-0.027108549331376543 207883.0 2.0 3.0 14.0
-0.004329647707948251 208885.0 4.0 3.0 14.0
-0.005806592247912478 209190.0 0.0 3.0 14.0
-0.01478291766806794 209673.0 3.0 3.0 14.0
0.0014046732421608699 215571.0 2.0 1.0 14.0
0.0011488766069986285 215712.0 0.0 3.0 14.0
-0.165807411436318 217026.0 2.0 3.0 14.0
0.0011488766069986285 219809.0 0.0 3.0 14.0
-0.007673329247004163 220734.0 3.0 3.0 14.0
-0.027108549331376543 222401.0 2.0 3.0 14.0
-0.05156525508481763 222523.0 3.0 3.0 14.0
-0.015646884811332647 222636.0 3.0 3.0 14.0
0.004854633607622696 223592.0 0.0 3.0 14.0
0.004854633607622696 226364.0 0.0 3.0 14.0
-0.002251238767708913 227659.0 0.0 3.0 14.0
-0.002251238767708913 227776.0 0.0 3.0 14.0
-0.00038140815094377806 228095.0 0.0 3.0 14.0
-0.00038140815094377806 228290.0 0.0 3.0 14.0
0.0 228327.0 4.0 3.0 14.0
0.0046994340568397245 233339.0 3.0 3.0 14.0
0.002184243750431027 237864.0 5.0 3.0 14.0
-0.04465266130375732 238563.0 0.0 3.0 14.0
-0.0051378070654467395 239896.0 2.0 3.0 14.0
-0.0048001513609015195 240805.0 3.0 3.0 14.0
-0.04109628816664854 241238.0 2.0 3.0 14.0
0.005210713004669569 241818.0 0.0 3.0 14.0
0.005210713004669569 242369.0 0.0 3.0 14.0
0.005210713004669569 244504.0 0.0 3.0 14.0
0.0023589607835193317 246613.0 4.0 3.0 14.0
0.004279975589446972 247200.0 0.0 3.0 14.0
-0.13329122577032465 247247.0 2.0 3.0 14.0
-0.020213038548155524 249921.0 0.0 3.0 14.0
0.005210713004669569 250129.0 0.0 3.0 14.0
-0.00883867751387133 250445.0 2.0 3.0 14.0
0.0005438490044975576 251360.0 0.0 3.0 14.0
0.004279975589446972 252401.0 0.0 3.0 14.0
0.0005438490044975576 254329.0 0.0 3.0 14.0
-0.016122149062805118 254567.0 4.0 3.0 14.0
-0.04109628816664854 254621.0 2.0 3.0 14.0
-0.00883867751387133 255594.0 0.0 3.0 14.0
0.0005438490044975576 256740.0 0.0 3.0 14.0
-0.018363403445035998 256746.0 2.0 3.0 14.0
-0.020213038548155524 257114.0 0.0 3.0 14.0
0.004279975589446972 258527.0 0.0 1.0 14.0
0.0005438490044975576 259831.0 0.0 3.0 14.0
0.004279975589446972 259955.0 0.0 3.0 14.0
0.005210713004669569 260514.0 0.0 3.0 14.0
0.004279975589446972 260626.0 0.0 3.0 14.0
-0.04440649065719046 263006.0 0.0 3.0 14.0
-0.020213038548155524 263562.0 2.0 3.0 14.0
0.004279975589446972 263796.0 0.0 3.0 14.0
-0.10587750409525687 264439.0 3.0 3.0 14.0
0.005210713004669569 264723.0 0.0 3.0 14.0
-0.008241251511228793 264741.0 2.0 3.0 14.0
-0.008241251511228793 265134.0 3.0 3.0 14.0
0.004279975589446972 265173.0 0.0 3.0 14.0
0.0005438490044975576 265716.0 0.0 3.0 14.0
0.004279975589446972 266873.0 0.0 3.0 14.0
0.005210713004669569 267480.0 0.0 3.0 14.0
0.0005438490044975576 267886.0 0.0 3.0 14.0
0.005210713004669569 268445.0 0.0 3.0 14.0
-0.02014122452389191 271356.0 0.0 3.0 14.0
0.004279975589446972 272229.0 0.0 3.0 14.0
0.00038523075032274867 273141.0 0.0 3.0 14.0
-0.015013612984261447 276952.0 0.0 3.0 14.0
0.0002638897408148502 277710.0 0.0 3.0 14.0
0.0002638897408148502 277903.0 0.0 3.0 14.0
-0.017860640051044867 278220.0 0.0 3.0 14.0
-0.015218264809434497 278871.0 0.0 3.0 14.0
-0.004957272979202877 279199.0 3.0 3.0 14.0
-0.0108966007786503 280207.0 2.0 1.0 14.0
0.001414887816739268 281866.0 3.0 3.0 14.0
-0.11558593059687242 282437.0 0.0 3.0 14.0
-0.012334079596218427 282490.0 3.0 1.0 14.0
-0.006171533469960366 284019.0 2.0 3.0 14.0
-0.07882407081723508 284927.0 0.0 3.0 14.0
0.0 285690.0 3.0 3.0 14.0
-0.09369262499566212 287357.0 0.0 3.0 14.0
-0.08818139520786489 287479.0 0.0 1.0 14.0
-0.002539861462840933 291559.0 2.0 3.0 14.0
0.000599697189994676 292491.0 2.0 3.0 14.0
-0.006861341587622742 292701.0 2.0 3.0 14.0
-0.0040392423025185 293279.0 4.0 3.0 14.0
-0.10161512741433118 295335.0 0.0 3.0 14.0
-0.010394948005606853 300592.0 3.0 3.0 14.0
-0.010394948005606853 300806.0 3.0 3.0 14.0
-0.006861341587622742 301343.0 2.0 3.0 14.0
-0.003934049502323822 301741.0 2.0 3.0 14.0
-0.09682322955595171 302177.0 0.0 3.0 14.0
-0.08818139520786489 303459.0 0.0 3.0 14.0
-0.10161512741433118 307536.0 0.0 3.0 14.0
-0.03569370893444017 307886.0 2.0 3.0 14.0
-0.09682322955595171 309540.0 0.0 3.0 14.0
-0.003934049502323822 310686.0 2.0 3.0 14.0
0.0 311313.0 3.0 3.0 14.0
0.0 311670.0 4.0 3.0 14.0
-0.099958682392497 312743.0 0.0 3.0 14.0
-0.099958682392497 315985.0 0.0 3.0 14.0
-0.099958682392497 317252.0 0.0 3.0 14.0
0.0 318278.0 3.0 3.0 14.0
-0.099958682392497 319918.0 0.0 3.0 14.0
-0.002839607006406758 320297.0 5.0 3.0 14.0
0.0 321043.0 4.0 3.0 14.0
-0.0046988319999229635 321774.0 0.0 3.0 14.0
-0.005410325580006044 323029.0 2.0 3.0 14.0
0.0 323344.0 3.0 3.0 14.0
-0.12868794091297214 323400.0 2.0 3.0 14.0
-0.099958682392497 324546.0 0.0 3.0 14.0
-0.10458981465123746 325075.0 0.0 3.0 14.0
-0.099958682392497 325735.0 0.0 1.0 14.0
-0.099958682392497 326022.0 0.0 1.0 14.0
0.0 327521.0 4.0 1.0 14.0
-0.099958682392497 327571.0 0.0 1.0 14.0
-0.0033644861753336875 327865.0 3.0 1.0 14.0
-0.018551946731505217 328462.0 3.0 1.0 14.0
-0.099958682392497 329330.0 0.0 1.0 14.0
-0.10458981465123746 330161.0 0.0 1.0 14.0
0.000599697189994676 331113.0 4.0 1.0 14.0
-0.0326209418513824 332567.0 3.0 1.0 14.0
-0.009023601679419315 333283.0 2.0 1.0 14.0
-0.099958682392497 334690.0 0.0 1.0 14.0
-0.1371433821256613 335416.0 2.0 1.0 14.0
-0.10458981465123746 335436.0 0.0 1.0 14.0
-0.08165651339337804 336000.0 0.0 1.0 14.0
-0.009023601679419315 336085.0 2.0 1.0 14.0
-0.0409582921238449 336089.0 2.0 1.0 14.0
-0.0326209418513824 340318.0 3.0 3.0 14.0
-0.005410325580006044 340607.0 2.0 3.0 14.0
-0.010394948005606853 341043.0 3.0 3.0 14.0
 341479.0 0.0 3.0 14.0
 342819.0 0.0 3.0 14.0
0.006108442142173872 344459.0 0.0 3.0 14.0
-0.1371433821256613 344989.0 3.0 3.0 14.0
-0.12868794091297214 345557.0 2.0 3.0 14.0
-0.0033644861753336875 346159.0 3.0 3.0 14.0
0.006108442142173872 347574.0 0.0 3.0 14.0
0.006108442142173872 347927.0 0.0 3.0 14.0
 348148.0 0.0 3.0 14.0
-0.0326209418513824 348645.0 3.0 3.0 14.0
 350417.0 0.0 3.0 14.0
-0.0326209418513824 352315.0 3.0 3.0 14.0
-0.1256840504717587 353586.0 2.0 3.0 14.0
-0.13461977584143106 354830.0 2.0 3.0 14.0
-0.0010734687160180731 356368.0 3.0 3.0 14.0
-0.08165651339337804 358999.0 0.0 3.0 14.0
-0.0326209418513824 359875.0 3.0 3.0 14.0
0.006108442142173872 360259.0 0.0 3.0 14.0
-0.1313825145980877 362417.0 2.0 3.0 14.0
-0.002539861462840933 363197.0 2.0 3.0 14.0
0.006108442142173872 363298.0 0.0 3.0 14.0
-0.08165651339337804 365533.0 0.0 3.0 14.0
-0.08031472430248474 366042.0 2.0 3.0 14.0
-0.006861341587622742 368750.0 2.0 3.0 14.0
-0.1313825145980877 369179.0 3.0 3.0 14.0
-0.08031472430248474 369391.0 2.0 3.0 14.0
-0.12268804578469261 371451.0 2.0 3.0 14.0
-0.062155335669542094 377635.0 0.0 3.0 14.0
-0.010394948005606853 378866.0 3.0 3.0 14.0
-0.08111446446801357 378948.0 3.0 3.0 14.0
0.006108442142173872 380210.0 0.0 3.0 14.0
0.0 380419.0 4.0 3.0 14.0
-0.062155335669542094 381021.0 0.0 3.0 14.0
0.006108442142173872 382549.0 0.0 3.0 14.0
0.006108442142173872 383926.0 0.0 3.0 14.0
0.007310357537724608 386666.0 1.0 3.0 14.0
-0.0037168868359681983 389898.0 4.0 3.0 14.0
0.007310357537724608 390081.0 5.0 3.0 14.0
-0.062155335669542094 390703.0 0.0 3.0 14.0
-0.06506654235615592 390774.0 0.0 3.0 14.0
0.001993192573916086 391148.0 0.0 3.0 14.0
-0.00016923337443676138 391494.0 4.0 3.0 14.0
-0.09946564144870446 392425.0 3.0 3.0 14.0
0.0026820738658676485 394138.0 3.0 1.0 14.0
0.001993192573916086 394427.0 0.0 3.0 14.0
-0.0326209418513824 395807.0 3.0 3.0 14.0
-0.062155335669542094 395998.0 0.0 1.0 14.0
-0.11115989737675047 396298.0 2.0 1.0 14.0
0.007310357537724608 396313.0 1.0 1.0 14.0
0.001993192573916086 396445.0 0.0 3.0 14.0
0.001993192573916086 396496.0 0.0 1.0 14.0
0.007310357537724608 397863.0 0.0 3.0 14.0
0.001993192573916086 397969.0 0.0 3.0 14.0
-0.0037168868359681983 398308.0 4.0 3.0 14.0
0.001993192573916086 399098.0 0.0 3.0 14.0
-0.09946564144870446 399162.0 2.0 3.0 14.0
-0.007673481494913904 399747.0 2.0 3.0 14.0
0.001993192573916086 400139.0 0.0 3.0 14.0
0.007310357537724608 401404.0 1.0 3.0 14.0
0.001993192573916086 402146.0 0.0 3.0 14.0
0.0 402584.0 4.0 3.0 14.0
0.005350886548951654 404750.0 4.0 3.0 14.0
-0.002539861462840933 406775.0 2.0 3.0 14.0
-0.00268855979919719 407169.0 4.0 3.0 14.0
-0.062155335669542094 407546.0 0.0 3.0 14.0
0.007310357537724608 408273.0 0.0 3.0 14.0
-1.530325318826946e-05 410984.0 0.0 3.0 14.0
-0.09946564144870446 411710.0 2.0 3.0 14.0
-0.0326209418513824 413584.0 2.0 3.0 14.0
0.007310357537724608 413866.0 1.0 3.0 14.0
-0.010394948005606853 414381.0 3.0 3.0 14.0
0.001993192573916086 414423.0 0.0 3.0 14.0
0.001993192573916086 415007.0 0.0 3.0 14.0
-0.007673481494913904 415684.0 2.0 3.0 14.0
-0.11115989737675047 416188.0 2.0 3.0 14.0
-0.0326209418513824 416204.0 3.0 3.0 14.0
-0.007673481494913904 416812.0 2.0 3.0 14.0
0.0 416866.0 4.0 1.0 14.0
-0.09946564144870446 417164.0 2.0 3.0 14.0
0.001993192573916086 417522.0 0.0 3.0 14.0
0.0 417835.0 4.0 3.0 14.0
0.001993192573916086 418216.0 0.0 3.0 14.0
-0.0326209418513824 419595.0 2.0 3.0 14.0
0.001993192573916086 420073.0 0.0 3.0 14.0
0.001993192573916086 421059.0 0.0 3.0 14.0
-0.09946564144870446 421284.0 2.0 3.0 14.0
0.007310357537724608 422478.0 0.0 3.0 14.0
-0.006861341587622742 422750.0 2.0 3.0 14.0
0.007310357537724608 423703.0 0.0 3.0 14.0
-0.062155335669542094 423763.0 0.0 3.0 14.0
0.001993192573916086 424706.0 0.0 3.0 14.0
-0.007673481494913904 424805.0 2.0 3.0 14.0
0.001993192573916086 426104.0 0.0 3.0 14.0
0.008696612808185322 426879.0 0.0 3.0 14.0
-0.007673481494913904 427234.0 2.0 3.0 14.0
0.007310357537724608 429716.0 1.0 3.0 14.0
0.008696612808185322 429813.0 0.0 3.0 14.0
0.008696612808185322 430293.0 0.0 3.0 14.0
0.007310357537724608 430399.0 1.0 3.0 14.0
0.007310357537724608 430545.0 1.0 3.0 14.0
-0.0326209418513824 431826.0 3.0 3.0 14.0
0.008696612808185322 433266.0 0.0 3.0 14.0
0.008696612808185322 433697.0 0.0 3.0 14.0
0.008696612808185322 434242.0 0.0 3.0 14.0
-0.11115989737675047 435154.0 3.0 3.0 14.0
0.008696612808185322 435479.0 0.0 3.0 14.0
-0.05235955768684953 436955.0 0.0 3.0 14.0
0.01772725025043593 159.0 2.0 3.0 15.0
-0.06333285007737319 903.0 2.0 3.0 15.0
 1590.0 0.0 3.0 15.0
 2422.0 0.0 3.0 15.0
 3338.0 0.0 3.0 15.0
 3862.0 0.0 3.0 15.0
 3936.0 0.0 3.0 15.0
 4493.0 0.0 3.0 15.0
-0.07359597003424016 5104.0 2.0 3.0 15.0
 5498.0 0.0 3.0 15.0
 6003.0 0.0 3.0 15.0
 6175.0 0.0 3.0 15.0
0.00038761584618959843 6366.0 3.0 3.0 15.0
 7705.0 0.0 3.0 15.0
 7760.0 0.0 3.0 15.0
0.010028607457834154 7997.0 3.0 3.0 15.0
 8518.0 0.0 3.0 15.0
0.01772725025043593 9177.0 2.0 3.0 15.0
0.08098398344633014 10397.0 3.0 3.0 15.0
0.0 11257.0 4.0 3.0 15.0
-0.06333285007737319 12291.0 0.0 3.0 15.0
-0.06381945019949481 13387.0 0.0 3.0 15.0
 14223.0 0.0 3.0 15.0
 14918.0 0.0 3.0 15.0
0.0332334365450134 15231.0 2.0 3.0 15.0
-0.001694516472695527 16370.0 4.0 3.0 15.0
 18529.0 0.0 3.0 15.0
0.04990736935824548 19059.0 3.0 3.0 15.0
0.015267228932077888 22575.0 3.0 3.0 15.0
 23151.0 0.0 3.0 15.0
-0.06953996091088119 26088.0 3.0 3.0 15.0
0.006464756973504833 26232.0 3.0 3.0 15.0
-0.06211249138654637 26426.0 2.0 3.0 15.0
0.03399780408950387 28357.0 2.0 3.0 15.0
0.010028607457834154 30170.0 3.0 3.0 15.0
 31855.0 0.0 3.0 15.0
0.03792682947913029 32357.0 0.0 3.0 15.0
0.003176748129915724 32536.0 3.0 1.0 15.0
0.03252240515443016 32718.0 2.0 3.0 15.0
0.0 34670.0 4.0 3.0 15.0
0.03484671680928742 35962.0 3.0 3.0 15.0
-0.06211249138654637 36274.0 0.0 3.0 15.0
-0.06250420476105766 36567.0 0.0 3.0 15.0
0.03399780408950387 37121.0 2.0 3.0 15.0
-0.06250420476105766 37787.0 0.0 3.0 15.0
-0.06211249138654637 37993.0 0.0 3.0 15.0
-0.06211249138654637 38402.0 0.0 3.0 15.0
-0.016267252145553846 39714.0 3.0 3.0 15.0
-0.06211249138654637 41490.0 0.0 3.0 15.0
-0.06211249138654637 42347.0 0.0 3.0 15.0
-0.06211249138654637 42353.0 0.0 3.0 15.0
-0.06211249138654637 42760.0 0.0 3.0 15.0
-0.059631312505630474 43659.0 0.0 3.0 15.0
-0.059631312505630474 44367.0 0.0 3.0 15.0
-0.059631312505630474 44535.0 0.0 3.0 15.0
 44630.0 0.0 3.0 15.0
-0.004071255758664322 45598.0 3.0 3.0 15.0
0.0296129207487272 47695.0 0.0 3.0 15.0
-0.05916874544637002 47728.0 0.0 3.0 15.0
0.04011498667439026 48486.0 2.0 3.0 15.0
0.04289618512872521 51152.0 2.0 3.0 15.0
0.042107790343528705 51765.0 2.0 3.0 15.0
0.03752853982153637 54827.0 0.0 3.0 15.0
0.045117044840687286 55177.0 2.0 3.0 15.0
-0.05967071240246173 55501.0 2.0 3.0 15.0
 56897.0 0.0 3.0 15.0
 59750.0 0.0 3.0 15.0
-0.06890273183810272 60579.0 3.0 3.0 15.0
0.07072870342953373 62140.0 3.0 3.0 15.0
0.03642056368835768 62202.0 2.0 3.0 15.0
0.03642056368835768 63422.0 0.0 3.0 15.0
 65636.0 0.0 3.0 15.0
0.05050631843802502 66176.0 2.0 3.0 15.0
0.08582557240265891 67143.0 2.0 3.0 15.0
 67465.0 0.0 3.0 15.0
0.07438546990225063 68846.0 2.0 3.0 15.0
 71045.0 0.0 3.0 15.0
 73794.0 0.0 3.0 15.0
 73844.0 0.0 3.0 15.0
 77170.0 0.0 3.0 15.0
 78097.0 0.0 3.0 15.0
-0.028288526787442658 80290.0 0.0 3.0 15.0
-0.028288526787442658 80463.0 0.0 3.0 15.0
-0.026496621457470004 80780.0 0.0 3.0 15.0
-0.026496621457470004 80810.0 0.0 3.0 15.0
-0.026496621457470004 80938.0 0.0 3.0 15.0
-0.026496621457470004 81071.0 0.0 3.0 15.0
0.009830849958310767 81168.0 3.0 3.0 15.0
-0.024940118646948214 81506.0 0.0 3.0 15.0
0.05050631843802502 81859.0 2.0 3.0 15.0
-0.026496621457470004 82147.0 0.0 3.0 15.0
0.001609141324930589 82150.0 0.0 3.0 15.0
0.005370356511308677 82314.0 0.0 3.0 15.0
-0.026496621457470004 82688.0 0.0 3.0 15.0
-0.026496621457470004 83229.0 0.0 3.0 15.0
-0.026496621457470004 83896.0 0.0 3.0 15.0
-0.024940118646948214 84154.0 0.0 3.0 15.0
-0.026496621457470004 84514.0 0.0 3.0 15.0
-0.026496621457470004 85046.0 0.0 3.0 15.0
0.005370356511308677 85217.0 0.0 3.0 15.0
-0.024940118646948214 85376.0 0.0 3.0 15.0
0.07857655887831454 85518.0 3.0 3.0 15.0
-0.01658013192167944 85677.0 0.0 3.0 15.0
-0.026496621457470004 85947.0 0.0 3.0 15.0
0.05050631843802502 86344.0 2.0 3.0 15.0
-0.026496621457470004 87094.0 0.0 3.0 15.0
0.10399441955898997 87428.0 2.0 3.0 15.0
-0.01658013192167944 88509.0 2.0 3.0 15.0
-0.01658013192167944 88726.0 2.0 3.0 15.0
-0.026496621457470004 89248.0 0.0 3.0 15.0
-0.026496621457470004 90031.0 0.0 1.0 15.0
0.005370356511308677 90134.0 0.0 3.0 15.0
0.055166535478761186 90919.0 2.0 3.0 15.0
-0.067370640005716 90947.0 3.0 3.0 15.0
0.005370356511308677 91442.0 0.0 3.0 15.0
-0.026496621457470004 91923.0 0.0 3.0 15.0
-0.01658013192167944 92007.0 2.0 3.0 15.0
-0.026496621457470004 92459.0 0.0 3.0 15.0
-0.01658013192167944 94309.0 2.0 3.0 15.0
0.06116454908671442 95237.0 2.0 3.0 15.0
-0.026496621457470004 95412.0 0.0 3.0 15.0
-0.026496621457470004 95440.0 0.0 3.0 15.0
0.011576522575236163 95566.0 3.0 3.0 15.0
-0.026496621457470004 96374.0 0.0 3.0 15.0
-0.026496621457470004 96860.0 0.0 3.0 15.0
0.08687886049963195 97538.0 0.0 3.0 15.0
-0.026496621457470004 97950.0 0.0 3.0 15.0
0.07959658884526796 99549.0 3.0 3.0 15.0
-0.02825799893559438 100578.0 0.0 3.0 15.0
0.009245066521627298 102952.0 0.0 3.0 15.0
-0.02825799893559438 104569.0 0.0 3.0 15.0
-0.03077057919492967 105052.0 0.0 3.0 15.0
-0.03077057919492967 105373.0 0.0 3.0 15.0
-0.03077057919492967 105459.0 0.0 3.0 15.0
0.03967314841974197 106107.0 2.0 3.0 15.0
-0.03357111232657555 106596.0 0.0 3.0 15.0
-0.07229748681400996 108896.0 2.0 3.0 15.0
-0.07660011584579202 109220.0 2.0 3.0 15.0
 112238.0 0.0 3.0 15.0
 112900.0 0.0 3.0 15.0
0.08337486338932604 114581.0 2.0 3.0 15.0
 115453.0 0.0 3.0 15.0
-0.004273149834042589 115656.0 3.0 3.0 15.0
0.012345323252834928 115933.0 0.0 3.0 15.0
 116885.0 0.0 3.0 15.0
 117038.0 0.0 3.0 15.0
 117580.0 0.0 3.0 15.0
-0.0845327914631954 119633.0 2.0 3.0 15.0
0.08337486338932604 119674.0 2.0 3.0 15.0
-0.016157371276988096 119766.0 3.0 3.0 15.0
-0.02949102153701706 122600.0 3.0 3.0 15.0
 123141.0 0.0 3.0 15.0
-0.02949102153701706 123233.0 2.0 3.0 15.0
 123482.0 0.0 3.0 15.0
 124510.0 0.0 1.0 15.0
 124672.0 0.0 3.0 15.0
-0.02949102153701706 125941.0 2.0 3.0 15.0
0.020645867380556543 127078.0 2.0 3.0 15.0
0.012345323252834928 127442.0 0.0 3.0 15.0
-0.0845327914631954 127505.0 2.0 3.0 15.0
-0.0845327914631954 134694.0 2.0 3.0 15.0
0.08337486338932604 134859.0 2.0 3.0 15.0
-0.0845327914631954 135311.0 2.0 3.0 15.0
0.0 136278.0 3.0 3.0 15.0
-0.02949102153701706 136736.0 3.0 3.0 15.0
 137498.0 0.0 3.0 15.0
0.10452304530666481 140893.0 2.0 3.0 15.0
0.10452304530666481 142756.0 3.0 3.0 15.0
0.08337486338932604 142847.0 2.0 3.0 15.0
 143512.0 0.0 3.0 15.0
0.10452304530666481 144305.0 2.0 3.0 15.0
-0.07229748681400996 144786.0 3.0 1.0 15.0
0.08337486338932604 145143.0 2.0 3.0 15.0
 146830.0 0.0 3.0 15.0
 150364.0 0.0 1.0 15.0
 150690.0 0.0 1.0 15.0
0.10452304530666481 150949.0 2.0 1.0 15.0
 151797.0 0.0 3.0 15.0
 152419.0 0.0 3.0 15.0
0.020595529128192413 153076.0 3.0 3.0 15.0
0.020645867380556543 154203.0 2.0 3.0 15.0
0.012345323252834928 155235.0 0.0 3.0 15.0
0.014169792600308592 157120.0 2.0 3.0 15.0
0.020595529128192413 157179.0 3.0 3.0 15.0
 159335.0 0.0 3.0 15.0
-0.04037159357670013 160096.0 5.0 3.0 15.0
-0.013873888871510696 160430.0 3.0 1.0 15.0
0.08337486338932604 160845.0 0.0 3.0 15.0
-0.004273149834042589 160914.0 3.0 3.0 15.0
-0.02949102153701706 162343.0 2.0 3.0 15.0
-0.0845327914631954 163485.0 2.0 3.0 15.0
-0.0845327914631954 165010.0 2.0 3.0 15.0
-0.0845327914631954 165584.0 2.0 3.0 15.0
-0.019021824629234962 166736.0 5.0 3.0 15.0
0.020645867380556543 166769.0 2.0 3.0 15.0
-0.001694516472695527 167789.0 4.0 3.0 15.0
0.08337486338932604 167929.0 2.0 3.0 15.0
-0.013873888871510696 168844.0 3.0 1.0 15.0
-0.02949102153701706 169184.0 2.0 3.0 15.0
0.006047479077165081 169989.0 3.0 3.0 15.0
0.08337486338932604 173575.0 2.0 3.0 15.0
0.08337486338932604 173612.0 2.0 3.0 15.0
0.08337486338932604 173903.0 0.0 3.0 15.0
0.08337486338932604 173990.0 2.0 3.0 15.0
0.03239282228129542 177194.0 3.0 3.0 15.0
0.014169792600308592 178429.0 2.0 3.0 15.0
-0.08352562204253001 179580.0 2.0 3.0 15.0
0.0432312211418983 180122.0 0.0 3.0 15.0
 180354.0 0.0 3.0 15.0
0.020595529128192413 180916.0 3.0 3.0 15.0
0.0432312211418983 182356.0 0.0 3.0 15.0
-0.0039773745118611 183421.0 3.0 3.0 15.0
 184577.0 0.0 3.0 15.0
0.030596673277167447 186446.0 2.0 3.0 15.0
-0.07928577220265011 188392.0 2.0 3.0 15.0
-0.07928577220265011 189622.0 2.0 3.0 15.0
0.02919556645933492 189982.0 0.0 3.0 15.0
0.033943216465663256 190066.0 3.0 3.0 15.0
-0.013873888871510696 190251.0 3.0 3.0 15.0
0.01595102227336277 190641.0 2.0 3.0 15.0
-0.013417210988289494 190929.0 3.0 3.0 15.0
0.06260007537395855 191289.0 2.0 3.0 15.0
0.02919556645933492 191913.0 0.0 3.0 15.0
-0.02949102153701706 195698.0 3.0 3.0 15.0
0.02580036570034723 197531.0 2.0 3.0 15.0
 199971.0 0.0 3.0 15.0
0.02919556645933492 200065.0 0.0 3.0 15.0
0.06260007537395855 201859.0 2.0 3.0 15.0
 202195.0 0.0 3.0 15.0
0.006047479077165081 202473.0 3.0 3.0 15.0
-0.004362253932879118 204222.0 3.0 3.0 15.0
0.0 205153.0 4.0 3.0 15.0
0.02919556645933492 205693.0 0.0 1.0 15.0
-0.038769326256364464 208891.0 0.0 3.0 15.0
-0.02949102153701706 209380.0 2.0 3.0 15.0
0.06260007537395855 211395.0 2.0 1.0 15.0
0.006047479077165081 211667.0 3.0 3.0 15.0
-0.0010129075441454322 213889.0 4.0 3.0 15.0
-0.02949102153701706 214955.0 3.0 1.0 15.0
-0.07863647733679931 215720.0 2.0 3.0 15.0
0.0030011338804358054 217240.0 0.0 3.0 15.0
0.0 219426.0 4.0 3.0 15.0
0.022773623445873543 219938.0 0.0 3.0 15.0
 220248.0 0.0 3.0 15.0
-0.0792605026096565 221484.0 0.0 3.0 15.0
-0.08043669624582499 221553.0 0.0 3.0 15.0
-0.0669931438410849 224042.0 3.0 3.0 15.0
-0.0792605026096565 225387.0 0.0 3.0 15.0
0.029291116470179113 226529.0 3.0 3.0 15.0
-0.024626865317297214 229738.0 2.0 3.0 15.0
0.017024520421733323 229874.0 0.0 3.0 15.0
-0.05901385830393745 231014.0 2.0 3.0 15.0
-0.055023008438849066 232256.0 0.0 3.0 15.0
-0.04581912099644239 232316.0 3.0 3.0 15.0
0.07317997933218057 232436.0 2.0 3.0 15.0
-0.055023008438849066 232604.0 0.0 3.0 15.0
-0.05901385830393745 234263.0 2.0 3.0 15.0
